Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,2477,2477,100.0,0,0.0
2,plausioben,2477,2477,100.0,0,0.0
3,tolerweiun,2477,2477,100.0,0,0.0
4,tolwobni,2477,2477,100.0,0,0.0
5,tolerweiob,2477,2477,100.0,0,0.0
6,plausiunni,2477,2477,100.0,0,0.0
7,plausiunte,2477,2477,100.0,0,0.0
8,plausiobni,2477,2477,100.0,0,0.0
9,grenzun2ni,2477,2477,100.0,0,0.0
10,tolerwab,2477,2477,100.0,0,0.0
11,grenzeun2,2477,2477,100.0,0,0.0
12,grenzob2ni,2477,2477,100.0,0,0.0
13,grenzeob2,2477,2477,100.0,0,0.0
14,grenzun1ni,2477,2477,100.0,0,0.0
15,grenzeun1,2477,2477,100.0,0,0.0
16,grenzob1ni,2477,2477,100.0,0,0.0
17,tolwunni,2477,2477,100.0,0,0.0
18,tolerwbis,2477,2477,100.0,0,0.0
19,klasmini,2477,2477,100.0,0,0.0
20,codegrqual,2477,2477,100.0,0,0.0
21,parameter2,2477,2477,100.0,0,0.0
22,parameter1,2477,2477,100.0,0,0.0
23,spec_det_active,2477,2477,100.0,0,0.0
24,spec_det_rule,2477,2477,100.0,0,0.0
25,inpproc,2477,2477,100.0,0,0.0
26,codequal,2477,2477,100.0,0,0.0
27,eeantverf,2477,2477,100.0,0,0.0
28,codegr9u,2477,2477,100.0,0,0.0
29,atinn,2477,2477,100.0,0,0.0
30,codevr9o,2477,2477,100.0,0,0.0
31,code9o,2477,2477,100.0,0,0.0
32,codegr9o,2477,2477,100.0,0,0.0
33,codevr9u,2477,2477,100.0,0,0.0
34,code9u,2477,2477,100.0,0,0.0
35,grenzeob1,2477,2477,100.0,0,0.0
36,klasmitte,2477,2477,100.0,0,0.0
37,mandt,2477,2477,100.0,0,0.0
38,loekz,2477,2477,100.0,0,0.0
39,datae,2477,2477,100.0,0,0.0
40,aeaut,2477,2477,100.0,0,0.0
41,dates,2477,2477,100.0,0,0.0
42,autor,2477,2477,100.0,0,0.0
43,konsistent,2477,2477,100.0,0,0.0
44,lsper,2477,2477,100.0,0,0.0
45,charact_id1,2477,2477,100.0,0,0.0
46,merkgew,2477,2477,100.0,0,0.0
47,sortfeld,2477,2477,100.0,0,0.0
48,gueltigab,2477,2477,100.0,0,0.0
49,werks,2477,2477,100.0,0,0.0
50,version,2477,2477,100.0,0,0.0
51,mkmnr,2477,2477,100.0,0,0.0
52,zaehler,2477,2477,100.0,0,0.0
53,steuerkz,2477,2477,100.0,0,0.0
54,prfql,2477,2477,100.0,0,0.0
55,klasbrni,2477,2477,100.0,0,0.0
56,sollwni,2477,2477,100.0,0,0.0
57,klasbreite,2477,2477,100.0,0,0.0
58,klasanzahl,2477,2477,100.0,0,0.0
59,tolunni,2477,2477,100.0,0,0.0
60,toleranzun,2477,2477,100.0,0,0.0
61,tolobni,2477,2477,100.0,0,0.0
62,toleranzob,2477,2477,100.0,0,0.0
63,sollwert,2477,2477,100.0,0,0.0
64,dummy10,2477,2477,100.0,0,0.0
65,masseinhsw,2477,2477,100.0,0,0.0
66,stellen,2477,2477,100.0,0,0.0
67,toleranzsl,2477,2477,100.0,0,0.0
68,qauth,2477,2477,100.0,0,0.0
69,dummy40,2477,2477,100.0,0,0.0
70,dummy20,2477,2477,100.0,0,0.0
71,src_commit_time,2477,2477,100.0,0,0.0
