Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,SAPClient,105839,105839,100.0,0,0.0
2,TaskListType,105839,105839,100.0,0,0.0
3,CCOAA,105839,105839,100.0,0,0.0
4,CHRULE,105839,105839,100.0,0,0.0
5,PPKZTLZU,105839,105839,100.0,0,0.0
6,SLWBEZ,105839,105839,100.0,0,0.0
7,STLAL,105839,105839,100.0,0,0.0
8,STLNR,105839,105839,100.0,0,0.0
9,STLTY,105839,105839,100.0,0,0.0
10,FLG_CAPO,105839,105839,100.0,0,0.0
11,PLNNR_ALT,105839,105839,100.0,0,0.0
12,KZKFG,105839,105839,100.0,0,0.0
13,TTRAS,105839,105839,100.0,0,0.0
14,PSPNR,105839,105839,100.0,0,0.0
15,FLG_CHK,105839,105839,100.0,0,0.0
16,NETID,105839,105839,100.0,0,0.0
17,REODAT,105839,105839,100.0,0,0.0
18,PRTYP,105839,105839,100.0,0,0.0
19,CLNDR,105839,105839,100.0,0,0.0
20,STUPR,105839,105839,100.0,0,0.0
21,ARBTY,105839,105839,100.0,0,0.0
22,ST_ARBID,105839,105839,100.0,0,0.0
23,MEINH,105839,105839,100.0,0,0.0
24,ADPSP,105839,105839,100.0,0,0.0
25,AENAM,105839,105839,100.0,0,0.0
26,CC_COUNT,105839,105839,100.0,0,0.0
27,TSTMP_BW,105839,105839,100.0,0,0.0
28,BMSCH,105839,105839,100.0,0,0.0
29,UMREN,105839,105839,100.0,0,0.0
30,UMREZ,105839,105839,100.0,0,0.0
31,ABANZ,105839,105839,100.0,0,0.0
32,LOSBS,105839,105839,100.0,0,0.0
33,LOSVN,105839,105839,100.0,0,0.0
34,VERWE,105839,105839,100.0,0,0.0
35,MS_FLAG,105839,105839,100.0,0,0.0
36,ANNAM,105839,105839,100.0,0,0.0
37,PARKZ,105839,105839,100.0,0,0.0
38,TECHV,105839,105839,100.0,0,0.0
39,DATUV,105839,105839,100.0,0,0.0
40,LOEKZ,105839,105839,100.0,0,0.0
41,TL_EXTID,105839,105839,100.0,0,0.0
42,XHIERTL,105839,105839,100.0,0,0.0
43,MES_ROUTINGID,105839,105839,100.0,0,0.0
44,DELKZ,105839,105839,100.0,0,0.0
45,EXTNUM,105839,105839,100.0,0,0.0
46,ARBID,105839,105839,100.0,0,0.0
47,PROFIDNETZ,105839,105839,100.0,0,0.0
48,ANLZU,105839,105839,100.0,0,0.0
49,KTEXT,105839,105839,100.0,0,0.0
50,AESZN,105839,105839,100.0,0,0.0
51,VAGRP,105839,105839,100.0,0,0.0
52,PLNME,105839,105839,100.0,0,0.0
53,AEDAT,105839,105839,100.0,0,0.0
54,DateRecordCreatedOn,105839,105839,100.0,0,0.0
55,Country,105839,105839,100.0,0,0.0
56,Region,105839,105839,100.0,0,0.0
57,GroupCounter,105839,105839,100.0,0,0.0
58,Status,105839,105839,100.0,0,0.0
59,Plant,105839,105839,100.0,0,0.0
60,ChangeNumber,105839,105839,100.0,0,0.0
61,InternalCounter,105839,105839,100.0,0,0.0
62,KeyforTaskListGroup,105839,105839,100.0,0,0.0
63,ABDAT,105839,105839,100.0,0,0.0
64,TXTSP,105839,105839,100.0,0,0.0
65,KOKRS,105839,105839,100.0,0,0.0
66,QVEWERKS,105839,105839,100.0,0,0.0
67,IWERK,105839,105839,100.0,0,0.0
68,ISTRU,105839,105839,100.0,0,0.0
69,PPOOL,105839,105839,100.0,0,0.0
70,STRAT,105839,105839,100.0,0,0.0
71,QDYNSTRING,105839,105839,100.0,0,0.0
72,QKZRASTER,105839,105839,100.0,0,0.0
73,QVERSNPRZV,105839,105839,100.0,0,0.0
74,QPRZIEHVER,105839,105839,100.0,0,0.0
75,src_commit_time,105839,105839,100.0,0,0.0
76,QDYNHEAD,105839,105839,100.0,0,0.0
77,QDYNREGEL,105839,105839,100.0,0,0.0
78,QVECODE,105839,105839,100.0,0,0.0
79,QVEGRUPPE,105839,105839,100.0,0,0.0
80,QVEDATUM,105839,105839,100.0,0,0.0
81,QVEVERSION,105839,105839,100.0,0,0.0
82,QVEMENGE,105839,105839,100.0,0,0.0
83,ProductHierarchy,105364,105839,99.6,475,0.4
84,Material,105364,105839,99.6,475,0.4
85,BU,105314,105839,99.5,525,0.5
86,MAG,105314,105839,99.5,525,0.5
87,AG,105314,105839,99.5,525,0.5
88,BG,105314,105839,99.5,525,0.5
