Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,492,492,100.0,0,0.0
2,betol,492,492,100.0,0,0.0
3,nodetype,492,492,100.0,0,0.0
4,dvsart,492,492,100.0,0,0.0
5,achvm,492,492,100.0,0,0.0
6,fprfw,492,492,100.0,0,0.0
7,vtbfi,492,492,100.0,0,0.0
8,j_1bbranch,492,492,100.0,0,0.0
9,txnam_ma3,492,492,100.0,0,0.0
10,mandt,492,492,100.0,0,0.0
11,txnam_ma2,492,492,100.0,0,0.0
12,txnam_ma1,492,492,100.0,0,0.0
13,let03,492,492,100.0,0,0.0
14,let02,492,492,100.0,0,0.0
15,let01,492,492,100.0,0,0.0
16,bzqhl,492,492,100.0,0,0.0
17,nschema,492,492,100.0,0,0.0
18,pkosa,492,492,100.0,0,0.0
19,misch,492,492,100.0,0,0.0
20,mgvupd,492,492,100.0,0,0.0
21,vstel,492,492,100.0,0,0.0
22,mgvlaupd,492,492,100.0,0,0.0
23,mgvlareval,492,492,100.0,0,0.0
24,sourcing,492,492,100.0,0,0.0
25,oilival,492,492,100.0,0,0.0
26,oihvtype,492,492,100.0,0,0.0
27,oihcredipi,492,492,100.0,0,0.0
28,storetype,492,492,100.0,0,0.0
29,dep_store,492,492,100.0,0,0.0
30,fsh_mg_arun_req,492,492,100.0,0,0.0
31,fsh_seaim,492,492,100.0,0,0.0
32,fsh_bom_maintenance,492,492,100.0,0,0.0
33,sgt_stat,492,492,100.0,0,0.0
34,taxiw,492,492,100.0,0,0.0
35,zone1,492,492,100.0,0,0.0
36,bzirk,492,492,100.0,0,0.0
37,kkowk,492,492,100.0,0,0.0
38,werks,492,492,100.0,0,0.0
39,name1,492,492,100.0,0,0.0
40,bwkey,492,492,100.0,0,0.0
41,kunnr,492,492,100.0,0,0.0
42,lifnr,492,492,100.0,0,0.0
43,fabkl,492,492,100.0,0,0.0
44,name2,492,492,100.0,0,0.0
45,stras,492,492,100.0,0,0.0
46,pfach,492,492,100.0,0,0.0
47,pstlz,492,492,100.0,0,0.0
48,ort01,492,492,100.0,0,0.0
49,ekorg,492,492,100.0,0,0.0
50,vkorg,492,492,100.0,0,0.0
51,chazv,492,492,100.0,0,0.0
52,kordb,492,492,100.0,0,0.0
53,vlfkz,492,492,100.0,0,0.0
54,bedpl,492,492,100.0,0,0.0
55,land1,492,492,100.0,0,0.0
56,regio,492,492,100.0,0,0.0
57,counc,492,492,100.0,0,0.0
58,cityc,492,492,100.0,0,0.0
59,adrnr,492,492,100.0,0,0.0
60,iwerk,492,492,100.0,0,0.0
61,txjcd,492,492,100.0,0,0.0
62,vtweg,492,492,100.0,0,0.0
63,spart,492,492,100.0,0,0.0
64,spras,492,492,100.0,0,0.0
65,wksop,492,492,100.0,0,0.0
66,awsls,492,492,100.0,0,0.0
67,chazv_old,492,492,100.0,0,0.0
68,src_commit_time,492,492,100.0,0,0.0
