Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
33,Customer_Claims_Contract__c,"16,030,488","16,030,488",100,0,0
34,Customer_Claims_Warranty__c,"16,030,488","16,030,488",100,0,0
35,Customer_Unable_to_Provide__c,"16,030,488","16,030,488",100,0,0
36,Data_Redacted__c,"16,030,488","16,030,488",100,0,0
37,EI_Service__c,"16,030,488","16,030,488",100,0,0
38,Email_Customer_Ticket__c,"16,030,488","16,030,488",100,0,0
39,Emailed_PRS__c,"16,030,488","16,030,488",100,0,0
40,EMS_ISEE_Flag__c,"16,030,488","16,030,488",100,0,0
41,EMS_Product_Updated__c,"16,030,488","16,030,488",100,0,0
42,EMS_Reference_Product_Updated__c,"16,030,488","16,030,488",100,0,0
43,Entitlement_Type__c,"16,030,488","16,030,488",100,0,0
44,Escalation_Routed__c,"16,030,488","16,030,488",100,0,0
45,ESMX_Change_Owner__c,"16,030,488","16,030,488",100,0,0
46,ESMX_CheckPartsDiscountORMaterialCovered__c,"16,030,488","16,030,488",100,0,0
47,ESMX_Created_Date_CSR__c,"16,030,488","16,030,488",100,0,0
48,ESMX_CreateQuoteCheck__c,"16,030,488","16,030,488",100,0,0
49,ESMX_CSR_Created_Date__c,"16,030,488","16,030,488",100,0,0
50,ESMX_CSR_Date_of_Issue__c,"16,030,488","16,030,488",100,0,0
51,ESMX_Customer_Confirmation_Obtained__c,"16,030,488","16,030,488",100,0,0
52,ESMX_Dependent__c,"16,030,488","16,030,488",100,0,0
53,ESMX_Disable_Remote_and_Onsite_Service__c,"16,030,488","16,030,488",100,0,0
54,ESMX_Enable_SFW__c,"16,030,488","16,030,488",100,0,0
55,ESMX_Entitlement_Claim_Approved__c,"16,030,488","16,030,488",100,0,0
56,ESMX_Escalation_Originated_Workorder_Fix__c,"16,030,488","16,030,488",100,0,0
57,ESMX_Free_Remote_Service_15_minutes__c,"16,030,488","16,030,488",100,0,0
58,ESMX_FreeRemoteServiceEligible__c,"16,030,488","16,030,488",100,0,0
59,ESMX_IS_SFQ_Q3Q4_Required__c,"16,030,488","16,030,488",100,0,0
60,ESMX_isEscalatePermission__c,"16,030,488","16,030,488",100,0,0
61,ESMX_isProactive_WorkOrder_Created__c,"16,030,488","16,030,488",100,0,0
62,ESMX_L1_Level_user_access_to_SFM__c,"16,030,488","16,030,488",100,0,0
63,ESMX_L2_Action_Request_Count__c,"16,030,488","16,030,488",100,0,0
64,ESMX_L3_Action_Request_Count__c,"16,030,488","16,030,488",100,0,0
65,ESMX_L3_Profile_Check__c,"16,030,488","16,030,488",100,0,0
66,ESMX_Life_Solutions__c,"16,030,488","16,030,488",100,0,0
67,ESMX_Management_Action_Requested__c,"16,030,488","16,030,488",100,0,0
68,ESMX_Multiple_Products_Flag__c,"16,030,488","16,030,488",100,0,0
69,ESMX_Not_Applicable__c,"16,030,488","16,030,488",100,0,0
70,ESMX_Overseas__c,"16,030,488","16,030,488",100,0,0
71,ESMX_Privacy_Event__c,"16,030,488","16,030,488",100,0,0
72,ESMX_Processed__c,"16,030,488","16,030,488",100,0,0
73,ESMX_Request_Bench_Assessment__c,"16,030,488","16,030,488",100,0,0
74,ESMX_Resend_to_SAP__c,"16,030,488","16,030,488",100,0,0
75,ESMX_Resource_Planner_Check__c,"16,030,488","16,030,488",100,0,0
76,ESMX_RSMEntitlement_Check__c,"16,030,488","16,030,488",100,0,0
77,ESMX_SFQ_Visited__c,"16,030,488","16,030,488",100,0,0
78,ESMX_Signature_Required__c,"16,030,488","16,030,488",100,0,0
79,ESMX_Submit__c,"16,030,488","16,030,488",100,0,0
80,ESMX_Total_Case_Lines__c,"16,030,488","16,030,488",100,0,0
81,ESMX_Total_Incomplete_Case_Lines__c,"16,030,488","16,030,488",100,0,0
82,ESMX_Unassigned_Escalation__c,"16,030,488","16,030,488",100,0,0
83,ESMX_Upgrade_Installation_Case__c,"16,030,488","16,030,488",100,0,0
84,ESMX_Work_Order_Created__c,"16,030,488","16,030,488",100,0,0
85,ESMX_WorkOrder_SWO_Generated__c,"16,030,488","16,030,488",100,0,0
86,FCOR_Remote_Deployable__c,"16,030,488","16,030,488",100,0,0
87,HasCommentsUnreadByOwner,"16,030,488","16,030,488",100,0,0
88,HasSelfServiceComments,"16,030,488","16,030,488",100,0,0
89,Hide_to_CP__c,"16,030,488","16,030,488",100,0,0
90,Hide_to_CP2__c,"16,030,488","16,030,488",100,0,0
91,HISS_Close_before_24_hrs__c,"16,030,488","16,030,488",100,0,0
92,HTM_Remote__c,"16,030,488","16,030,488",100,0,0
93,I3_Trigger_Time__c,"16,030,488","16,030,488",100,0,0
94,IBIssueCount__c,"16,030,488","16,030,488",100,0,0
95,Id,"16,030,488","16,030,488",100,0,0
96,Internal__c,"16,030,488","16,030,488",100,0,0
97,IsClosed,"16,030,488","16,030,488",100,0,0
98,IsClosedOnCreate,"16,030,488","16,030,488",100,0,0
99,IsDeleted,"16,030,488","16,030,488",100,0,0
100,IsEscalated,"16,030,488","16,030,488",100,0,0
101,IsEscalation_Case__c,"16,030,488","16,030,488",100,0,0
102,IsSelfServiceClosed,"16,030,488","16,030,488",100,0,0
103,IsStopped,"16,030,488","16,030,488",100,0,0
104,IsVisibleInSelfService,"16,030,488","16,030,488",100,0,0
105,Known_Error__c,"16,030,488","16,030,488",100,0,0
106,LAST_UPDATED_DATE,"16,030,488","16,030,488",100,0,0
107,LastModifiedById,"16,030,488","16,030,488",100,0,0
108,LastModifiedDate,"16,030,488","16,030,488",100,0,0
109,Met_Closure_TTR__c,"16,030,488","16,030,488",100,0,0
110,Met_Initial_TTR__c,"16,030,488","16,030,488",100,0,0
111,Met_IR__c,"16,030,488","16,030,488",100,0,0
112,Monitoring_Reminder_sent__c,"16,030,488","16,030,488",100,0,0
113,NADD_Email_Indicator__c,"16,030,488","16,030,488",100,0,0
114,NEMO_Labor_Rollup__c,"16,030,488","16,030,488",100,0,0
115,Onsite_Labor_Flag__c,"16,030,488","16,030,488",100,0,0
116,Onsite_Labor_Rollup__c,"16,030,488","16,030,488",100,0,0
117,OwnerId,"16,030,488","16,030,488",100,0,0
118,parent_override_status__c,"16,030,488","16,030,488",100,0,0
119,Parts_Direct_Export_Indicator__c,"16,030,488","16,030,488",100,0,0
120,Payor_Validation_Check__c,"16,030,488","16,030,488",100,0,0
121,PHI_Data_Flag__c,"16,030,488","16,030,488",100,0,0
122,Picked_up_by_CI__c,"16,030,488","16,030,488",100,0,0
123,PSA_Flag__c,"16,030,488","16,030,488",100,0,0
124,PSE__c,"16,030,488","16,030,488",100,0,0
125,PSF_Needed__c,"16,030,488","16,030,488",100,0,0
126,QFlag__c,"16,030,488","16,030,488",100,0,0
127,RAgeTATHours__c,"16,030,488","16,030,488",100,0,0
128,RApplicationSupport__c,"16,030,488","16,030,488",100,0,0
129,RBench_Only__c,"16,030,488","16,030,488",100,0,0
130,RCase_Created_By_Tier_1__c,"16,030,488","16,030,488",100,0,0
131,RCase_Created_by_Tier_2__c,"16,030,488","16,030,488",100,0,0
132,RCase_Not_Created_By_Tier_1__c,"16,030,488","16,030,488",100,0,0
133,RCase_Opened_Hour_of_Day__c,"16,030,488","16,030,488",100,0,0
134,RDispatched__c,"16,030,488","16,030,488",100,0,0
135,RecordTypeId,"16,030,488","16,030,488",100,0,0
136,Reference__c,"16,030,488","16,030,488",100,0,0
137,Rejected__c,"16,030,488","16,030,488",100,0,0
138,Remote_Labor_Hours__c,"16,030,488","16,030,488",100,0,0
139,Report_RSN_failure__c,"16,030,488","16,030,488",100,0,0
140,RInvalid_Cases_without_Bench__c,"16,030,488","16,030,488",100,0,0
141,RInvalidCases__c,"16,030,488","16,030,488",100,0,0
142,RMSE_Entitlement_Flag__c,"16,030,488","16,030,488",100,0,0
143,RPartsOnly__c,"16,030,488","16,030,488",100,0,0
144,RPCL_Entitlement_Flag__c,"16,030,488","16,030,488",100,0,0
145,RRemoteService__c,"16,030,488","16,030,488",100,0,0
146,RResolved_by_Tier_1__c,"16,030,488","16,030,488",100,0,0
147,RResolved_by_Tier_2__c,"16,030,488","16,030,488",100,0,0
148,RRSN_Enabled_1_0__c,"16,030,488","16,030,488",100,0,0
149,RSN_Connection_Failed__c,"16,030,488","16,030,488",100,0,0
150,RSN_Failure_Reported__c,"16,030,488","16,030,488",100,0,0
151,RTechnicalRR__c,"16,030,488","16,030,488",100,0,0
152,RValidCases__c,"16,030,488","16,030,488",100,0,0
153,Same_Day_Resolution_del__c,"16,030,488","16,030,488",100,0,0
154,Security_Event_Flag__c,"16,030,488","16,030,488",100,0,0
155,Send_to_RSW__c,"16,030,488","16,030,488",100,0,0
156,Send_to_SAP__c,"16,030,488","16,030,488",100,0,0
157,SendEmailToChangedOwner__c,"16,030,488","16,030,488",100,0,0
158,Sensitive_Data__c,"16,030,488","16,030,488",100,0,0
159,SentForApproval__c,"16,030,488","16,030,488",100,0,0
160,Service_Contract_ID__c,"16,030,488","16,030,488",100,0,0
161,Show_Popup__c,"16,030,488","16,030,488",100,0,0
162,Software_Only_Onsite_Dispatch__c,"16,030,488","16,030,488",100,0,0
163,Status,"16,030,488","16,030,488",100,0,0
164,Subcase_Time_in_Tier__c,"16,030,488","16,030,488",100,0,0
165,Subject,"16,030,488","16,030,488",100,0,0
166,Survey_BU__c,"16,030,488","16,030,488",100,0,0
167,SVMXC__Clock_Paused_Forever__c,"16,030,488","16,030,488",100,0,0
168,SVMXC__Is_Entitlement_Performed__c,"16,030,488","16,030,488",100,0,0
169,SVMXC__Is_Invoice_Created__c,"16,030,488","16,030,488",100,0,0
170,SVMXC__Is_PM_Case__c,"16,030,488","16,030,488",100,0,0
171,SVMXC__Is_Service_Covered__c,"16,030,488","16,030,488",100,0,0
172,SVMXC__Is_SLA_Calculated__c,"16,030,488","16,030,488",100,0,0
173,SVMXC__Perform_Auto_Entitlement__c,"16,030,488","16,030,488",100,0,0
174,SVMXC__SLA_Clock_Paused__c,"16,030,488","16,030,488",100,0,0
175,SWSU__c,"16,030,488","16,030,488",100,0,0
176,SystemModstamp,"16,030,488","16,030,488",100,0,0
177,Transfer__c,"16,030,488","16,030,488",100,0,0
178,Unchecked_NOOC_Activities__c,"16,030,488","16,030,488",100,0,0
179,Unchecked_NOOC_Tasks__c,"16,030,488","16,030,488",100,0,0
180,Unchecked_Onsite_Labor__c,"16,030,488","16,030,488",100,0,0
181,Update_Comp_Determination_via_flow__c,"16,030,488","16,030,488",100,0,0
182,Workaround_Reminder_Sent__c,"16,030,488","16,030,488",100,0,0
183,X4_Q_Status__c,"16,030,488","16,030,488",100,0,0
184,Priority,"16,030,167","16,030,488",100,321,0
185,PSF_Status__c,"16,029,846","16,030,488",100,642,0
186,Calculated_Case_Priority__c,"16,028,724","16,030,488",99.99,"1,764",0.01
187,PAO_Days__c,"15,994,579","16,030,488",99.78,"35,909",0.22
188,PAO_Changed_On__c,"15,993,297","16,030,488",99.77,"37,191",0.23
189,Mag_Code__c,"15,913,786","16,030,488",99.27,"116,702",0.73
190,Origin,"15,771,435","16,030,488",98.38,"259,053",1.62
191,Account_Number__c,"15,761,336","16,030,488",98.32,"269,152",1.68
192,AccountId,"15,754,923","16,030,488",98.28,"275,565",1.72
193,Country__c,"15,751,717","16,030,488",98.26,"278,771",1.74
194,Account_Shipping_Country__c,"15,746,908","16,030,488",98.23,"283,580",1.77
195,Account_Shiping_Address__c,"15,733,282","16,030,488",98.15,"297,206",1.85
196,Account_Shipping_City__c,"15,732,481","16,030,488",98.14,"298,007",1.86
197,Sales_Org__c,"15,656,817","16,030,488",97.67,"373,671",2.33
198,Account_Zip_Code__c,"15,648,000","16,030,488",97.61,"382,488",2.39
199,Product_Group_HISS__c,"15,640,145","16,030,488",97.56,"390,343",2.44
200,HISS_Product_Group_Master__c,"15,628,283","16,030,488",97.49,"402,205",2.51
201,Customer_Temperature__c,"15,592,855","16,030,488",97.27,"437,633",2.73
202,ESMX_ResendToSAPCount__c,"15,573,458","16,030,488",97.15,"457,030",2.85
203,Case_ESB_Interface_ID__c,"15,566,886","16,030,488",97.11,"463,602",2.89
204,Account_Shipping_Street__c,"15,497,313","16,030,488",96.67,"533,175",3.33
205,Count_of_Met_Commitment__c,"15,315,367","16,030,488",95.54,"715,121",4.46
206,L1_L2_Escalation_Count__c,"15,299,978","16,030,488",95.44,"730,510",4.56
207,Count_of_Commitments_del__c,"15,291,482","16,030,488",95.39,"739,006",4.61
208,Count_of_Escalations__c,"15,291,161","16,030,488",95.39,"739,327",4.61
209,L2_L3_Escalation_Count__c,"15,287,314","16,030,488",95.36,"743,174",4.64
210,Count_of_Case_Owners__c,"15,263,749","16,030,488",95.22,"766,739",4.78
211,Reason,"15,197,062","16,030,488",94.8,"833,426",5.2
212,Account_CompanyCode__c,"15,118,834","16,030,488",94.31,"911,654",5.69
213,Complaint_Investigation_System__c,"14,850,804","16,030,488",92.64,"1,179,684",7.36
214,EMS_Software_Version_QA_Status__c,"14,839,743","16,030,488",92.57,"1,190,745",7.43
215,Resend_to_RSW_Count__c,"14,820,186","16,030,488",92.45,"1,210,302",7.55
216,Product_Code__c,"14,818,903","16,030,488",92.44,"1,211,585",7.56
217,Product_Name__c,"14,792,453","16,030,488",92.28,"1,238,035",7.72
218,EMS_Product__c,"14,789,247","16,030,488",92.26,"1,241,241",7.74
219,ProductField__c,"14,776,903","16,030,488",92.18,"1,253,585",7.82
220,ProductId,"14,771,293","16,030,488",92.14,"1,259,195",7.86
221,Account_Shipping_State__c,"14,758,789","16,030,488",92.07,"1,271,699",7.93
222,Product_Modality__c,"14,629,263","16,030,488",91.26,"1,401,225",8.74
223,Type,"14,315,546","16,030,488",89.3,"1,714,942",10.7
224,Confirmation_Duration__c,"14,308,813","16,030,488",89.26,"1,721,675",10.74
225,Customer_Duration__c,"14,306,729","16,030,488",89.25,"1,723,759",10.75
226,New_Case_Button__c,"14,267,294","16,030,488",89,"1,763,194",11
227,Service_Type__c,"14,155,882","16,030,488",88.31,"1,874,606",11.69
228,Escalation_Due_Date__c,"14,104,905","16,030,488",87.99,"1,925,583",12.01
229,SAP_Product_Group__c,"14,091,921","16,030,488",87.91,"1,938,567",12.09
230,ClosedDate,"14,065,791","16,030,488",87.74,"1,964,697",12.26
231,SAP_Product_Group_Description__c,"13,889,776","16,030,488",86.65,"2,140,712",13.35
232,Value_Calc_Case_Priority__c,"13,686,510","16,030,488",85.38,"2,343,978",14.62
233,ESMX_SRQ_Review_Status__c,"12,707,528","16,030,488",79.27,"3,322,960",20.73
234,ESMX_SRRT_Review_Status__c,"12,702,398","16,030,488",79.24,"3,328,090",20.76
235,ESMX_FreeWoCounter__c,"12,690,215","16,030,488",79.16,"3,340,273",20.84
236,ESMX_Custom_Lang_Setting__c,"12,605,093","16,030,488",78.63,"3,425,395",21.37
237,ESMX_Case_Record_ID__c,"12,497,849","16,030,488",77.96,"3,532,639",22.04
238,Geography__c,"12,451,360","16,030,488",77.67,"3,579,128",22.33
239,ContactId,"12,312,216","16,030,488",76.81,"3,718,272",23.19
240,ContactPhone,"11,976,698","16,030,488",74.71,"4,053,790",25.29
241,Call_Back_Number__c,"11,964,194","16,030,488",74.63,"4,066,294",25.37
242,ESMX_Waiting_Action_Plan_Impl_Duration__c,"11,920,591","16,030,488",74.36,"4,109,897",25.64
243,ESMX_Pendng_Strc_sol_WA_Applied_duration__c,"11,907,767","16,030,488",74.28,"4,122,721",25.72
244,ESMX_Product_Details__c,"11,906,164","16,030,488",74.27,"4,124,324",25.73
245,ESMX_Team_assigned__c,"11,896,545","16,030,488",74.21,"4,133,943",25.79
246,ESMX_System_Details__c,"11,891,415","16,030,488",74.18,"4,139,073",25.82
247,ESMX_Waiting_For_Customer_Duration__c,"11,887,889","16,030,488",74.16,"4,142,599",25.84
248,ESMX_Waiting_For_More_Info_Duration__c,"11,885,645","16,030,488",74.14,"4,144,843",25.86
249,ESMX_Escalation_Reject_Count__c,"11,879,232","16,030,488",74.1,"4,151,256",25.9
250,ESMX_Yellow_Temperature_Total_Duration__c,"11,878,912","16,030,488",74.1,"4,151,576",25.9
251,ESMX_Green_Temperature_Total_Duration__c,"11,862,400","16,030,488",74,"4,168,088",26
252,ESMX_Waiting_For_Action_Plan_Duration__c,"11,854,064","16,030,488",73.95,"4,176,424",26.05
253,ESMX_Pendng_Strcturl_solu_no_WA_duration__c,"11,844,286","16,030,488",73.89,"4,186,202",26.11
254,ESMX_In_process_status_duration__c,"11,836,271","16,030,488",73.84,"4,194,217",26.16
255,ESMX_Engineer_Issue_Assessment_Details__c,"11,830,019","16,030,488",73.8,"4,200,469",26.2
256,ESMX_Monitoring_Status_Total_Duration__c,"11,826,652","16,030,488",73.78,"4,203,836",26.22
257,ESMX_Red_Temperature_Total_Duration__c,"11,823,927","16,030,488",73.76,"4,206,561",26.24
258,ESMX_Attachments_added_to_the_case__c,"11,815,271","16,030,488",73.7,"4,215,217",26.3
259,ESMX_User_Locale__c,"11,406,173","16,030,488",71.15,"4,624,315",28.85
260,ESMX_Trackwise_Status__c,"10,835,167","16,030,488",67.59,"5,195,321",32.41
261,ESMX_Bench_Repair_WO_Counter__c,"10,834,045","16,030,488",67.58,"5,196,443",32.42
262,Subcase_Tier__c,"10,241,878","16,030,488",63.89,"5,788,610",36.11
263,Software_Version_Asset__c,"10,240,916","16,030,488",63.88,"5,789,572",36.12
264,ESMX_Contact_Language__c,"10,209,978","16,030,488",63.69,"5,820,510",36.31
265,Description,"10,100,329","16,030,488",63.01,"5,930,159",36.99
266,Case_Fixed_On__c,"10,052,719","16,030,488",62.71,"5,977,769",37.29
267,SVMXC__BW_Selected_On__c,"10,025,467","16,030,488",62.54,"6,005,021",37.46
268,ESMX_CFD_Status__c,"9,998,696","16,030,488",62.37,"6,031,792",37.63
269,ESMX_CFD_Priority__c,"9,998,535","16,030,488",62.37,"6,031,953",37.63
270,ESMX_CFD_Type__c,"9,942,910","16,030,488",62.02,"6,087,578",37.98
271,Pending_Status_Time__c,"9,932,330","16,030,488",61.96,"6,098,158",38.04
272,Pending_Status_Time_Hours__c,"9,883,917","16,030,488",61.66,"6,146,571",38.34
273,ESMX_Sales_Organization__c,"9,849,773","16,030,488",61.44,"6,180,715",38.56
274,Preferred_Contact_Method__c,"9,841,918","16,030,488",61.4,"6,188,570",38.6
275,SVMXC__Site__c,"9,701,170","16,030,488",60.52,"6,329,318",39.48
276,ESMX_CFD_Reason__c,"9,589,437","16,030,488",59.82,"6,441,051",40.18
277,ESMX_Local_Shipping_Address__c,"9,451,575","16,030,488",58.96,"6,578,913",41.04
278,SVMXC__Product__c,"9,310,507","16,030,488",58.08,"6,719,981",41.92
279,ESMX_Reference_IP_ServiceMax_ID__c,"9,288,866","16,030,488",57.95,"6,741,622",42.05
280,ESMX_Reference_Installed_Product__c,"9,272,835","16,030,488",57.84,"6,757,653",42.16
281,SVMXC__Component__c,"9,269,789","16,030,488",57.83,"6,760,699",42.17
282,ESMX_Reference_IP_Product_Code__c,"9,268,828","16,030,488",57.82,"6,761,660",42.18
283,ESMX_Reference_IP_Product__c,"9,266,102","16,030,488",57.8,"6,764,386",42.2
284,ESMX_IP_Remote_Monitor__c,"9,233,080","16,030,488",57.6,"6,797,408",42.4
285,ESMX_Plant__c,"9,223,782","16,030,488",57.54,"6,806,706",42.46
286,ESMX_Local_Ship_To_Address__c,"9,113,813","16,030,488",56.85,"6,916,675",43.15
287,Contact_Email__c,"9,109,485","16,030,488",56.83,"6,921,003",43.17
288,ESMX_For_Global_Search__c,"9,092,332","16,030,488",56.72,"6,938,156",43.28
289,ContactEmail,"9,088,164","16,030,488",56.69,"6,942,324",43.31
290,ABC_Class__c,"9,056,263","16,030,488",56.49,"6,974,225",43.51
291,ESMX_CFD_Order_type_Service_Type__c,"9,053,859","16,030,488",56.48,"6,976,629",43.52
292,Account_Name_Ext__c,"9,029,332","16,030,488",56.33,"7,001,156",43.67
293,SVMXC__Billing_Type__c,"8,972,103","16,030,488",55.97,"7,058,385",44.03
294,ESMX_CSR_Doc_Counter__c,"8,868,386","16,030,488",55.32,"7,162,102",44.68
295,ESMX_AAR_Doc_Counter__c,"8,834,241","16,030,488",55.11,"7,196,247",44.89
296,ESMX_DecisionsIntegration_Status__c,"8,798,173","16,030,488",54.88,"7,232,315",45.12
297,ESMX_Escalated_Installed_Product__c,"8,717,058","16,030,488",54.38,"7,313,430",45.62
298,ESMX_ERO__c,"8,692,692","16,030,488",54.23,"7,337,796",45.77
299,ESMX_Casereload__c,"8,684,677","16,030,488",54.18,"7,345,811",45.82
300,ESMX_Business_Unit__c,"8,668,646","16,030,488",54.08,"7,361,842",45.92
301,ESMX_Escalated_Business_Group__c,"8,653,097","16,030,488",53.98,"7,377,391",46.02
302,ESMX_Business_Group__c,"8,640,593","16,030,488",53.9,"7,389,895",46.1
303,ESMX_Investigated_Installed_Products__c,"8,606,448","16,030,488",53.69,"7,424,040",46.31
304,ESMX_Escalated_Business_Unit__c,"8,558,837","16,030,488",53.39,"7,471,651",46.61
305,SVMXC_Serial_Number__c,"8,477,883","16,030,488",52.89,"7,552,605",47.11
306,ESMX_Reference_IP_Serial_Number__c,"8,429,632","16,030,488",52.59,"7,600,856",47.41
307,Customer_Account__c,"8,130,182","16,030,488",50.72,"7,900,306",49.28
308,EOL__c,"7,840,992","16,030,488",48.91,"8,189,496",51.09
309,ESMX_Serv_Rendered_date__c,"7,831,855","16,030,488",48.86,"8,198,633",51.14
310,SVMXC__Actual_Initial_Response__c,"7,741,443","16,030,488",48.29,"8,289,045",51.71
311,Complaint_ID__c,"7,741,282","16,030,488",48.29,"8,289,206",51.71
312,ESMX_Integration_Status__c,"7,705,214","16,030,488",48.07,"8,325,274",51.93
313,Account_Address_2__c,"7,343,245","16,030,488",45.81,"8,687,243",54.19
314,Division_No_Asset__c,"7,342,604","16,030,488",45.8,"8,687,884",54.2
315,Pending_Status__c,"7,066,720","16,030,488",44.08,"8,963,768",55.92
316,SMX_Notification_List_1__c,"6,879,964","16,030,488",42.92,"9,150,524",57.08
317,SVMXC__Actual_Resolution__c,"6,833,636","16,030,488",42.63,"9,196,852",57.37
318,ESMX_CreateRemoteServiceWorkOrderCheck__c,"6,830,911","16,030,488",42.61,"9,199,577",57.39
319,Case_Information_1__c,"6,536,591","16,030,488",40.78,"9,493,897",59.22
320,Case_Information_3__c,"6,419,088","16,030,488",40.04,"9,611,400",59.96
321,Case_Information_2__c,"6,402,416","16,030,488",39.94,"9,628,072",60.06
322,SVMXC__Time_to_Initial_Response__c,"6,302,065","16,030,488",39.31,"9,728,423",60.69
323,SVMXC__Service_Contract__c,"6,213,256","16,030,488",38.76,"9,817,232",61.24
324,SAP_Labor_Short_Text__c,"6,169,173","16,030,488",38.48,"9,861,315",61.52
325,Language__c,"6,154,424","16,030,488",38.39,"9,876,064",61.61
326,SAP_Short_Text__c,"6,142,081","16,030,488",38.31,"9,888,407",61.69
327,RCase_Created_by_Workcenter__c,"6,129,096","16,030,488",38.23,"9,901,392",61.77
328,SVMXC__SContract_Business_Hour__c,"6,101,203","16,030,488",38.06,"9,929,285",61.94
329,SVMXC__Time_to_Resolve__c,"6,100,722","16,030,488",38.06,"9,929,766",61.94
330,ESMX_Safety_Question1__c,"6,072,348","16,030,488",37.88,"9,958,140",62.12
331,SAP_Call_Type__c,"6,072,348","16,030,488",37.88,"9,958,140",62.12
332,Modified_Client_Time__c,"6,014,158","16,030,488",37.52,"10,016,330",62.48
333,Created_Client_Time__c,"6,010,310","16,030,488",37.49,"10,020,178",62.51
334,SVMXC__SLA_Terms__c,"5,942,982","16,030,488",37.07,"10,087,506",62.93
335,ESMX_CreateSubcontractorWorkOrderCheck__c,"5,878,059","16,030,488",36.67,"10,152,429",63.33
336,Safety_Question_Link__c,"5,846,318","16,030,488",36.47,"10,184,170",63.53
337,ESMX_CreateOnsiteWorkOrderCheck__c,"5,807,364","16,030,488",36.23,"10,223,124",63.77
338,ESMX_Customer_Issue_Description__c,"5,758,792","16,030,488",35.92,"10,271,696",64.08
339,ESMX_CreateMaterialOnlyWorkOrderCheck__c,"5,643,212","16,030,488",35.2,"10,387,276",64.8
340,ESMX_Location_Account_Name__c,"5,610,670","16,030,488",35,"10,419,818",65
341,ESMX_TechIdentNo__c,"5,577,006","16,030,488",34.79,"10,453,482",65.21
342,AssetId,"5,523,785","16,030,488",34.46,"10,506,703",65.54
343,Case_Closure_Severity__c,"5,441,388","16,030,488",33.94,"10,589,100",66.06
344,Reference_Product_Code__c,"5,368,770","16,030,488",33.49,"10,661,718",66.51
345,Reference_Product__c,"5,342,320","16,030,488",33.33,"10,688,168",66.67
346,Reference_Asset__c,"5,258,801","16,030,488",32.8,"10,771,687",67.19
347,Q1_Answer__c,"5,224,015","16,030,488",32.59,"10,806,473",67.41
348,Initial_Case_Severity__c,"5,210,068","16,030,488",32.5,"10,820,420",67.5
349,First_Labor_Created_On__c,"5,178,969","16,030,488",32.31,"10,851,519",67.69
350,SAP_SWO__c,"5,150,275","16,030,488",32.13,"10,880,213",67.87
351,ESMX_Safety_Q1_Legacy__c,"5,027,641","16,030,488",31.36,"11,002,847",68.64
352,SuppliedName,"5,015,298","16,030,488",31.29,"11,015,190",68.71
353,SAP_Notification__c,"4,995,741","16,030,488",31.16,"11,034,747",68.84
354,RSW_TriggerId__c,"4,878,718","16,030,488",30.43,"11,151,770",69.57
355,ESMX_Payment_Terms__c,"4,860,924","16,030,488",30.32,"11,169,564",69.68
356,SVMXC__Actual_Restoration__c,"4,858,840","16,030,488",30.31,"11,171,648",69.69
