Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,Id,64823,64823,100.0,0,0.0
2,Business_Unit__c,64811,64823,100.0,12,0.0
3,Shipp_To_address__c,64821,64823,100.0,2,0.0
4,Status__c,64823,64823,100.0,0,0.0
5,ADLS_LOADED_DATE,64823,64823,100.0,0,0.0
6,LAST_UPDATED_DATE,64823,64823,100.0,0,0.0
7,OwnerId,64823,64823,100.0,0,0.0
8,Title__c,64818,64823,100.0,5,0.0
9,Type__c,64818,64823,100.0,5,0.0
10,Description__c,64821,64823,100.0,2,0.0
11,Urgency_Indicator__c,64823,64823,100.0,0,0.0
12,Customer_Temperature__c,64823,64823,100.0,0,0.0
13,toFSE__c,64823,64823,100.0,0,0.0
14,toOther__c,64823,64823,100.0,0,0.0
15,Reporting_period__c,64821,64823,100.0,2,0.0
16,toTSE__c,64823,64823,100.0,0,0.0
17,toPM__c,64823,64823,100.0,0,0.0
18,SystemModstamp,64823,64823,100.0,0,0.0
19,LastModifiedById,64823,64823,100.0,0,0.0
20,IsDeleted,64823,64823,100.0,0,0.0
21,Name,64823,64823,100.0,0,0.0
22,CreatedDate,64823,64823,100.0,0,0.0
23,CreatedById,64823,64823,100.0,0,0.0
24,LastModifiedDate,64823,64823,100.0,0,0.0
25,RecordTypeId,64780,64823,99.9,43,0.1
26,Commercial_Sales_Order__c,64653,64823,99.7,170,0.3
27,Sales_Organization__c,64552,64823,99.6,271,0.4
28,Company_Code__c,64590,64823,99.6,233,0.4
29,system__c,64432,64823,99.4,391,0.6
30,System_Code__c,64415,64823,99.4,408,0.6
31,Customer__c,64287,64823,99.2,536,0.8
32,Category__c,64155,64823,99.0,668,1.0
33,Commercial_Purchase_Order__c,63414,64823,97.8,1409,2.2
34,Origin_of_replacement__c,62581,64823,96.5,2242,3.5
35,System_Serial_no__c,60180,64823,92.8,4643,7.2
36,Initial_Allocation__c,59961,64823,92.5,4862,7.5
37,EMS_FieldServiceEngineer__c,56134,64823,86.6,8689,13.4
38,EMS_ProjectManager__c,56114,64823,86.6,8709,13.4
39,Installation_Work_Order__c,55283,64823,85.3,9540,14.7
40,Person_Reported__c,54227,64823,83.7,10596,16.3
41,Person_Observed__c,52161,64823,80.5,12662,19.5
42,Autopsy_Status__c,51915,64823,80.1,12908,19.9
43,Questionnaire_Sent_Date__c,51701,64823,79.8,13122,20.2
44,Financial_Status__c,50387,64823,77.7,14436,22.3
45,Delivery_number__c,45949,64823,70.9,18874,29.1
46,EMS_First_Time_Right__c,44352,64823,68.4,20471,31.6
47,EMS_Close_Date__c,44200,64823,68.2,20623,31.8
48,Questionnaire_Received_Date__c,44176,64823,68.1,20647,31.9
49,Cut_off_Date__c,42814,64823,66.0,22009,34.0
50,Planned_delivery_date__c,42331,64823,65.3,22492,34.7
51,Tracking_Number__c,37166,64823,57.3,27657,42.7
52,Autopsy_Conclusion__c,37072,64823,57.2,27751,42.8
53,Case_Quality__c,36787,64823,56.7,28036,43.3
54,Carrier__c,36191,64823,55.8,28632,44.2
55,Final_Allocation__c,32684,64823,50.4,32139,49.6
56,Cause_Group__c,29039,64823,44.8,35784,55.2
57,EMS_Field_2__c,27161,64823,41.9,37662,58.1
58,EMS_Final_case_Quality__c,26250,64823,40.5,38573,59.5
59,EMS_Investigation_Date__c,26030,64823,40.2,38793,59.8
60,Cause_Code__c,25776,64823,39.8,39047,60.2
61,Return_Indicator__c,24183,64823,37.3,40640,62.7
62,reference_Case__c,23648,64823,36.5,41175,63.5
63,Project_Manager__c,21809,64823,33.6,43014,66.4
64,FSE__c,21388,64823,33.0,43435,67.0
65,Asset__c,20791,64823,32.1,44032,67.9
66,EMS_Containment__c,20037,64823,30.9,44786,69.1
67,MID__c,19995,64823,30.8,44828,69.2
68,Credit_Memo_Number__c,18474,64823,28.5,46349,71.5
69,EMS_Containment_Start_Date__c,18395,64823,28.4,46428,71.6
70,EMS_Reason_If_Not_Applicable__c,18143,64823,28.0,46680,72.0
71,Commercial_Order_Manager__c,17513,64823,27.0,47310,73.0
72,ESMX_Installed_Product__c,17435,64823,26.9,47388,73.1
73,Ship_To_Contact__c,16450,64823,25.4,48373,74.6
74,ESMX_Work_Order__c,16493,64823,25.4,48330,74.6
75,EMS_Date_1__c,16100,64823,24.8,48723,75.2
76,Ship_To_Phone__c,15698,64823,24.2,49125,75.8
77,ESMX_Technician__c,15506,64823,23.9,49317,76.1
78,QN_Number__c,14844,64823,22.9,49979,77.1
79,Project_ID__c,13872,64823,21.4,50951,78.6
80,EMS_Containment_Description__c,13057,64823,20.1,51766,79.9
81,Transport_Claim_Number__c,12233,64823,18.9,52590,81.1
82,ESMX_Attention__c,11895,64823,18.3,52928,81.7
83,ESMX_Location_Based_WO__c,11895,64823,18.3,52928,81.7
84,Return_order_number__c,11610,64823,17.9,53213,82.1
85,EMS_Field_1__c,11272,64823,17.4,53551,82.6
86,Ship_To_Email__c,11292,64823,17.4,53531,82.6
