Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
195,PermissionsContentAdministrator,112,112,100.0,0,0.0
196,PermissionsTransferAnyCase,112,112,100.0,0,0.0
197,PermissionsEditCaseComments,112,112,100.0,0,0.0
198,PermissionsManagePartnerNetConn,112,112,100.0,0,0.0
199,PermissionsManageCustomReportTypes,112,112,100.0,0,0.0
200,PermissionsApiEnabled,112,112,100.0,0,0.0
201,PermissionsManageMobile,112,112,100.0,0,0.0
202,PermissionsAuthorApex,112,112,100.0,0,0.0
203,PermissionsManageDataCategories,112,112,100.0,0,0.0
204,PermissionsViewDataCategories,112,112,100.0,0,0.0
205,PermissionsManageDataIntegrations,112,112,100.0,0,0.0
206,PermissionsEnableNotifications,112,112,100.0,0,0.0
207,PermissionsManageEmailClientConfig,112,112,100.0,0,0.0
208,PermissionsManageRemoteAccess,112,112,100.0,0,0.0
209,PermissionsApiUserOnly,112,112,100.0,0,0.0
210,PermissionsSendSitRequests,112,112,100.0,0,0.0
211,PermissionsChatterInviteExternalUsers,112,112,100.0,0,0.0
212,PermissionsCustomizeApplication,112,112,100.0,0,0.0
213,PermissionsManageSolutions,112,112,100.0,0,0.0
214,PermissionsManageKnowledge,112,112,100.0,0,0.0
215,PermissionsEditKnowledge,112,112,100.0,0,0.0
216,PermissionsMassInlineEdit,112,112,100.0,0,0.0
217,PermissionsManageCases,112,112,100.0,0,0.0
218,PermissionsModifyAllData,112,112,100.0,0,0.0
219,PermissionsEditPublicTemplates,112,112,100.0,0,0.0
220,PermissionsEditPublicFilters,112,112,100.0,0,0.0
221,PermissionsManageUsers,112,112,100.0,0,0.0
222,PermissionsDataExport,112,112,100.0,0,0.0
223,PermissionsImportPersonal,112,112,100.0,0,0.0
224,PermissionsExportReport,112,112,100.0,0,0.0
225,PermissionsEditEvent,112,112,100.0,0,0.0
226,PermissionsEditTask,112,112,100.0,0,0.0
227,PermissionsEmailMass,112,112,100.0,0,0.0
228,PermissionsEmailSingle,112,112,100.0,0,0.0
229,PermissionsEditReadonlyFields,112,112,100.0,0,0.0
230,PermissionsRunReports,112,112,100.0,0,0.0
231,PermissionsViewSetup,112,112,100.0,0,0.0
232,PermissionsEditPublicDocuments,112,112,100.0,0,0.0
233,PermissionsDeleteActivatedContract,112,112,100.0,0,0.0
234,PermissionsManageEncryptionKeys,112,112,100.0,0,0.0
235,PermissionsManageTranslation,112,112,100.0,0,0.0
236,PermissionsChatterInternalUser,112,112,100.0,0,0.0
237,PermissionsEditHtmlTemplates,112,112,100.0,0,0.0
238,PermissionsEditBrandTemplates,112,112,100.0,0,0.0
239,PermissionsViewEncryptedData,112,112,100.0,0,0.0
240,PermissionsViewAllData,112,112,100.0,0,0.0
241,PermissionsTransferAnyEntity,112,112,100.0,0,0.0
242,PermissionsTransferAnyLead,112,112,100.0,0,0.0
243,PermissionsManageLeads,112,112,100.0,0,0.0
244,PermissionsImportLeads,112,112,100.0,0,0.0
245,PermissionsActivateContract,112,112,100.0,0,0.0
246,PermissionsManageCssUsers,112,112,100.0,0,0.0
247,PermissionsManageSelfService,112,112,100.0,0,0.0
248,PermissionsNewReportBuilder,112,112,100.0,0,0.0
249,PermissionsScheduleJob,112,112,100.0,0,0.0
250,PermissionsCreateWorkspaces,112,112,100.0,0,0.0
251,PermissionsManageAnalyticSnapshots,112,112,100.0,0,0.0
252,PermissionsManageSharing,112,112,100.0,0,0.0
253,PermissionsManageRoles,112,112,100.0,0,0.0
254,PermissionsAssignPermissionSets,112,112,100.0,0,0.0
255,PermissionsManageProfilesPermissionsets,112,112,100.0,0,0.0
256,PermissionsViewHelpLink,112,112,100.0,0,0.0
257,PermissionsCustomMobileAppsAccess,112,112,100.0,0,0.0
258,PermissionsManageSearchPromotionRules,112,112,100.0,0,0.0
259,PermissionsContentWorkspaces,112,112,100.0,0,0.0
260,PermissionsAllowViewKnowledge,112,112,100.0,0,0.0
261,PermissionsIdentityConnect,112,112,100.0,0,0.0
262,PermissionsIdentityEnabled,112,112,100.0,0,0.0
263,PermissionsAssignTopics,112,112,100.0,0,0.0
264,PermissionsCreateTopics,112,112,100.0,0,0.0
265,PermissionsEditTopics,112,112,100.0,0,0.0
266,PermissionsDeleteTopics,112,112,100.0,0,0.0
267,PermissionsScheduleReports,112,112,100.0,0,0.0
268,PermissionsTwoFactorApi,112,112,100.0,0,0.0
269,PermissionsSalesConsole,112,112,100.0,0,0.0
270,PermissionsManageIpAddresses,112,112,100.0,0,0.0
271,PermissionsManageInternalUsers,112,112,100.0,0,0.0
272,PermissionsModerateNetworkFeeds,112,112,100.0,0,0.0
273,PermissionsManagePasswordPolicies,112,112,100.0,0,0.0
274,PermissionsDebugApex,112,112,100.0,0,0.0
275,PermissionsInsightsCreateApplication,112,112,100.0,0,0.0
276,PermissionsInsightsAppUploadUser,112,112,100.0,0,0.0
277,PermissionsInsightsAppEltEditor,112,112,100.0,0,0.0
278,PermissionsInsightsAppAdmin,112,112,100.0,0,0.0
279,PermissionsInsightsAppUser,112,112,100.0,0,0.0
280,PermissionsManageTwoFactor,112,112,100.0,0,0.0
281,PermissionsInsightsAppDashboardEditor,112,112,100.0,0,0.0
282,PermissionsStdAutomaticActivityCapture,112,112,100.0,0,0.0
283,PermissionsViewDataLeakageEvents,112,112,100.0,0,0.0
284,PermissionsManageUnlistedGroups,112,112,100.0,0,0.0
285,PermissionsCanVerifyComment,112,112,100.0,0,0.0
286,PermissionsManageCustomPermissions,112,112,100.0,0,0.0
287,PermissionsViewPlatformEvents,112,112,100.0,0,0.0
288,PermissionsManageLoginAccessPolicies,112,112,100.0,0,0.0
289,PermissionsConfigCustomRecs,112,112,100.0,0,0.0
290,PermissionsSubmitMacrosAllowed,112,112,100.0,0,0.0
291,PermissionsGovernNetworks,112,112,100.0,0,0.0
292,PermissionsModerateNetworkFiles,112,112,100.0,0,0.0
293,PermissionsManageNetworks,112,112,100.0,0,0.0
294,PermissionsContentHubUser,112,112,100.0,0,0.0
295,PermissionsForceTwoFactor,112,112,100.0,0,0.0
296,PermissionsAllowEmailIC,112,112,100.0,0,0.0
297,PermissionsManageChatterMessages,112,112,100.0,0,0.0
298,PermissionsEmailAdministration,112,112,100.0,0,0.0
299,PermissionsEmailTemplateManagement,112,112,100.0,0,0.0
300,PermissionsDeferSharingCalculations,112,112,100.0,0,0.0
301,PermissionsManageKnowledgeImportExport,112,112,100.0,0,0.0
302,PermissionsActivitiesAccess,112,112,100.0,0,0.0
303,PermissionsCanInsertFeedSystemFields,112,112,100.0,0,0.0
304,PermissionsFlowUFLRequired,112,112,100.0,0,0.0
305,PermissionsResetPasswords,112,112,100.0,0,0.0
306,PermissionsModerateChatter,112,112,100.0,0,0.0
307,PermissionsViewMyTeamsDashboards,112,112,100.0,0,0.0
308,PermissionsManageInteraction,112,112,100.0,0,0.0
309,PermissionsManageDynamicDashboards,112,112,100.0,0,0.0
310,PermissionsManageEntitlements,112,112,100.0,0,0.0
311,PermissionsManageBusinessHourHolidays,112,112,100.0,0,0.0
312,PermissionsViewEventLogFiles,112,112,100.0,0,0.0
313,PermissionsLightningExperienceUser,112,112,100.0,0,0.0
314,PermissionsManageAuthProviders,112,112,100.0,0,0.0
315,PermissionsViewPublicReports,112,112,100.0,0,0.0
316,PermissionsBulkMacrosAllowed,112,112,100.0,0,0.0
317,PermissionsViewAllUsers,112,112,100.0,0,0.0
318,PermissionsEditMyReports,112,112,100.0,0,0.0
319,PermissionsCreateCustomizeFilters,112,112,100.0,0,0.0
320,PermissionsEditMyDashboards,112,112,100.0,0,0.0
321,PermissionsManageReportsInPubFolders,112,112,100.0,0,0.0
322,PermissionsRunFlow,112,112,100.0,0,0.0
323,PermissionsCreateReportFolders,112,112,100.0,0,0.0
324,PermissionsConnectOrgToEnvironmentHub,112,112,100.0,0,0.0
325,PermissionsCreateCustomizeReports,112,112,100.0,0,0.0
326,PermissionsManageDashbdsInPubFolders,112,112,100.0,0,0.0
327,PermissionsViewPublicDashboards,112,112,100.0,0,0.0
328,PermissionsCreateDashboardFolders,112,112,100.0,0,0.0
329,PermissionsCreateCustomizeDashboards,112,112,100.0,0,0.0
330,PermissionsViewGlobalHeader,112,112,100.0,0,0.0
331,PermissionsAllowUniversalSearch,112,112,100.0,0,0.0
332,Description,19,112,17.0,93,83.0
333,PermissionsAllowObjectDetectionTraining,0,112,0.0,112,100.0
334,PermissionsDecisionTableExecUserAccess,0,112,0.0,112,100.0
335,PermissionsAllowObjectDetection,0,112,0.0,112,100.0
336,PermissionsHasUnlimitedErbScoringRequests,0,112,0.0,112,100.0
337,PermissionsAccountIQUser,0,112,0.0,112,100.0
338,PermissionsOpportunityIQUser,0,112,0.0,112,100.0
339,LastReferencedDate,0,112,0.0,112,100.0
340,LastViewedDate,0,112,0.0,112,100.0
341,PermissionsAutonomousAnalyticsPrivacy,0,112,0.0,112,100.0
342,PermissionsLearningManager,0,112,0.0,112,100.0
343,PermissionsInteractionCalcUserPerm,0,112,0.0,112,100.0
