Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,Id,1971629,1971629,100.0,0,0.0
2,LastModifiedDate,1971629,1971629,100.0,0,0.0
3,LAST_UPDATED_DATE,1971629,1971629,100.0,0,0.0
4,OwnerId,1971629,1971629,100.0,0,0.0
5,SystemModstamp,1971629,1971629,100.0,0,0.0
6,LastModifiedById,1971629,1971629,100.0,0,0.0
7,ADLS_LOADED_DATE,1971629,1971629,100.0,0,0.0
8,CreatedById,1971629,1971629,100.0,0,0.0
9,Name,1971629,1971629,100.0,0,0.0
10,IsDeleted,1971629,1971629,100.0,0,0.0
11,CreatedDate,1971629,1971629,100.0,0,0.0
12,CurrencyIsoCode,1971629,1971629,100.0,0,0.0
13,MayEdit,1936923,1971629,98.2,34706,1.8
14,IsLocked,1936923,1971629,98.2,34706,1.8
15,Has_Strategic_Account_Manager__c,1297030,1971629,65.8,674599,34.2
16,GTC_Contract_in_Place__c,1297030,1971629,65.8,674599,34.2
17,Unique_Accounts__c,1297030,1971629,65.8,674599,34.2
18,Deletion_Flag__c,1297030,1971629,65.8,674599,34.2
19,Power_of_One__c,1297030,1971629,65.8,674599,34.2
20,Account_Internal_ID__c,1297030,1971629,65.8,674599,34.2
21,Please_Remove_This_Account__c,1297030,1971629,65.8,674599,34.2
22,texcellency__DefHC_OptOutofSync__c,1297030,1971629,65.8,674599,34.2
23,ERP_Deletion_Flag__c,1297030,1971629,65.8,674599,34.2
24,Created_by_is_current_user__c,1297030,1971629,65.8,674599,34.2
25,GTC_NDA_in_Place__c,1297030,1971629,65.8,674599,34.2
26,Account_has_Account_Plan__c,1297030,1971629,65.8,674599,34.2
27,Strategic_Account__c,1297030,1971629,65.8,674599,34.2
28,IDN__c,1297030,1971629,65.8,674599,34.2
29,Account_From_Lead_Conversion__c,1297030,1971629,65.8,674599,34.2
30,MR_Flag__c,1297030,1971629,65.8,674599,34.2
31,PInS_Restricted__c,1297030,1971629,65.8,674599,34.2
32,Converted_from_lead__c,1297030,1971629,65.8,674599,34.2
33,PMS_Account_Credit_Flag__c,1297030,1971629,65.8,674599,34.2
34,PMS_Account_Sensitivity_Flag__c,1297030,1971629,65.8,674599,34.2
35,ODM__c,1297030,1971629,65.8,674599,34.2
36,Archived_Record__c,1297030,1971629,65.8,674599,34.2
37,Zip_Code_Length__c,1297030,1971629,65.8,674599,34.2
38,Sales_Order_Block__c,1297030,1971629,65.8,674599,34.2
39,Assets_contract_line_items__c,1297030,1971629,65.8,674599,34.2
40,fferpcore__MaterializedShippingAddressValidated__c,1297030,1971629,65.8,674599,34.2
41,fferpcore__MaterializedBillingAddressValidated__c,1297030,1971629,65.8,674599,34.2
42,Type,1296814,1971629,65.8,674815,34.2
43,RecordTypeId,1296918,1971629,65.8,674711,34.2
44,WinBack_Assets_w_o_Opportunity_non_PCMS__c,1297030,1971629,65.8,674599,34.2
45,ShippingCountry,1296449,1971629,65.8,675180,34.2
46,WinBack_Assets_w_o_Opportunity_PCMS__c,1297030,1971629,65.8,674599,34.2
47,Contract_Renewal_Conversion_PCMS__c,1297030,1971629,65.8,674599,34.2
48,Contract_Renewal_Conversion_Non_PCMS__c,1297030,1971629,65.8,674599,34.2
49,PhotoUrl,1297030,1971629,65.8,674599,34.2
50,Commercial_Deal_to_Flag__c,1297030,1971629,65.8,674599,34.2
51,Assets_MVS_Contract_Line_Items__c,1297030,1971629,65.8,674599,34.2
52,Assets_Contract_Line_Items_PCMS__c,1297030,1971629,65.8,674599,34.2
53,Assets_Contract_Line_Items_Non_PCMS__c,1297030,1971629,65.8,674599,34.2
54,IsExcludedFromRealign,1297030,1971629,65.8,674599,34.2
55,IsPartner,1297030,1971629,65.8,674599,34.2
56,IsCustomerPortal,1297030,1971629,65.8,674599,34.2
57,Is_Related_Opportunity_Changed__c,1297030,1971629,65.8,674599,34.2
58,PMS_Manual_Entry__c,1297030,1971629,65.8,674599,34.2
59,VH_Profile_Check__c,1297030,1971629,65.8,674599,34.2
60,COUNT_OF_AP__c,1297030,1971629,65.8,674599,34.2
61,PMS_Philips_Install_Base__c,1297030,1971629,65.8,674599,34.2
62,PMS_PMC_Leasing_Flag__c,1297030,1971629,65.8,674599,34.2
63,Phone_Book_Account__c,1297030,1971629,65.8,674599,34.2
64,NABH_Accredited__c,1297030,1971629,65.8,674599,34.2
65,fferpcore__IsShippingAddressValidated__c,1297030,1971629,65.8,674599,34.2
66,Devices_Corporate_Account__c,1297030,1971629,65.8,674599,34.2
67,fferpcore__IsBillingAddressValidated__c,1297030,1971629,65.8,674599,34.2
68,Installed_Base_Discrepancy__c,1297030,1971629,65.8,674599,34.2
69,Distributor__c,1297030,1971629,65.8,674599,34.2
70,B2B_SRC_total_Opportunity_amount__c,1297030,1971629,65.8,674599,34.2
71,Count_Account_Team__c,1297030,1971629,65.8,674599,34.2
72,Account_Has_Account_Team__c,1297030,1971629,65.8,674599,34.2
73,Account_has_Contact_Person__c,1297030,1971629,65.8,674599,34.2
74,Certification_Of_Green_Environment__c,1297030,1971629,65.8,674599,34.2
75,Installation_Location__c,1297030,1971629,65.8,674599,34.2
76,Is_CDH_Interfaced__c,1297030,1971629,65.8,674599,34.2
77,Official_Philips_Distributor__c,1297030,1971629,65.8,674599,34.2
78,Partner_Created__c,1297030,1971629,65.8,674599,34.2
79,Printed_Materials_Opt_Out__c,1297030,1971629,65.8,674599,34.2
80,Dummy_Private_Flag__c,1297030,1971629,65.8,674599,34.2
81,Devices_Symphony_Suite__c,1297030,1971629,65.8,674599,34.2
82,Partner_Enabled__c,1297030,1971629,65.8,674599,34.2
83,GSP_Exists__c,1297030,1971629,65.8,674599,34.2
84,MDM_bulk_load__c,1297030,1971629,65.8,674599,34.2
85,JCI_Accredited__c,1297030,1971629,65.8,674599,34.2
86,Months_Since_Go_Live_Date__c,1297030,1971629,65.8,674599,34.2
87,LI_Account_Orgs__c,1297030,1971629,65.8,674599,34.2
88,CSM_KPI_Note__c,1297030,1971629,65.8,674599,34.2
89,PMS_Strategic_Account_Flag__c,1297030,1971629,65.8,674599,34.2
90,pse__Add_BEIs_To_Existing_Batches__c,1297030,1971629,65.8,674599,34.2
91,Account__c,1297030,1971629,65.8,674599,34.2
92,Country__c,1296516,1971629,65.8,675113,34.2
93,Data_Quality_Description__c,1297030,1971629,65.8,674599,34.2
94,Data_Quality_Score__c,1297030,1971629,65.8,674599,34.2
95,Has_Territory__c,1297030,1971629,65.8,674599,34.2
96,Hierarchy_Group__c,1297024,1971629,65.8,674605,34.2
97,HC_account_orgs__c,1297030,1971629,65.8,674599,34.2
98,Inactive_Flag__c,1297030,1971629,65.8,674599,34.2
99,LL_Inactive_Flag__c,1297030,1971629,65.8,674599,34.2
100,user_profile__c,1297030,1971629,65.8,674599,34.2
101,MedAxiom_Member__c,1297030,1971629,65.8,674599,34.2
102,PTS_Inactive_Flag__c,1297030,1971629,65.8,674599,34.2
103,RCS_Inactive_Flag__c,1297030,1971629,65.8,674599,34.2
104,Strategic_Top_40__c,1297030,1971629,65.8,674599,34.2
105,CL_Account_Orgs__c,1297030,1971629,65.8,674599,34.2
106,Non_Viable_Service_Products__c,1297030,1971629,65.8,674599,34.2
107,LSP__c,1297030,1971629,65.8,674599,34.2
108,Market__c,1295835,1971629,65.7,675794,34.3
109,Country_Code__c,1295389,1971629,65.7,676240,34.3
110,BillingCountry,1292560,1971629,65.6,679069,34.4
111,Golden_Record_Key__c,1278956,1971629,64.9,692673,35.1
112,Name_1_Local__c,1279918,1971629,64.9,691711,35.1
113,BillingCity,1272340,1971629,64.5,699289,35.5
114,Market_Group__c,1268446,1971629,64.3,703183,35.7
115,CSM_Reports__c,1268446,1971629,64.3,703183,35.7
116,BillingLatitude,1261945,1971629,64.0,709684,36.0
117,BillingLongitude,1261945,1971629,64.0,709684,36.0
