Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,1048200,1048200,100.0,0,0.0
2,KUNNR,1048200,1048200,100.0,0,0.0
3,FRGRP,1048200,1048200,100.0,0,0.0
4,XEDIP,1048200,1048200,100.0,0,0.0
5,SREGL,1048200,1048200,100.0,0,0.0
6,EKVBD,1048200,1048200,100.0,0,0.0
7,UZAWE,1048200,1048200,100.0,0,0.0
8,LOCKB,1048200,1048200,100.0,0,0.0
9,MGRUP,1048200,1048200,100.0,0,0.0
10,URLID,1048200,1048200,100.0,0,0.0
11,ZGRUP,1048200,1048200,100.0,0,0.0
12,ALTKN,1048200,1048200,100.0,0,0.0
13,BLNKZ,1048200,1048200,100.0,0,0.0
14,XPORE,1048200,1048200,100.0,0,0.0
15,HBKID,1048200,1048200,100.0,0,0.0
16,KULTG,1048200,1048200,100.0,0,0.0
17,TOGRU,1048200,1048200,100.0,0,0.0
18,XZVER,1048200,1048200,100.0,0,0.0
19,DATLZ,1048200,1048200,100.0,0,0.0
20,VRSDG,1048200,1048200,100.0,0,0.0
21,TLFXS,1048200,1048200,100.0,0,0.0
22,INTAD,1048200,1048200,100.0,0,0.0
23,TLFNS,1048200,1048200,100.0,0,0.0
24,GMVKZD,1048200,1048200,100.0,0,0.0
25,CIIUCODE,1048200,1048200,100.0,0,0.0
26,CVP_XBLCK_B,1048200,1048200,100.0,0,0.0
27,QLAND,1048200,1048200,100.0,0,0.0
28,AD_HASH,1048200,1048200,100.0,0,0.0
29,AVSND,1048200,1048200,100.0,0,0.0
30,CESSION_KZ,1048200,1048200,100.0,0,0.0
31,NODEL,1048200,1048200,100.0,0,0.0
32,XKNZB,1048200,1048200,100.0,0,0.0
33,UPTIM,1048200,1048200,100.0,0,0.0
34,UPDAT,1048200,1048200,100.0,0,0.0
35,CONFS,1048200,1048200,100.0,0,0.0
36,WBRSL,1048200,1048200,100.0,0,0.0
37,GRIDT,1048200,1048200,100.0,0,0.0
38,GRICD,1048200,1048200,100.0,0,0.0
39,GUZTE,1048200,1048200,100.0,0,0.0
40,REMIT,1048200,1048200,100.0,0,0.0
41,WEBTR,1048200,1048200,100.0,0,0.0
42,XAUSZ,1048200,1048200,100.0,0,0.0
43,AKONT,1048200,1048200,100.0,0,0.0
44,ZAMIB,1048200,1048200,100.0,0,0.0
45,ZAMIR,1048200,1048200,100.0,0,0.0
46,ZAMIV,1048200,1048200,100.0,0,0.0
47,ZAMIM,1048200,1048200,100.0,0,0.0
48,KNRZB,1048200,1048200,100.0,0,0.0
49,KNRZE,1048200,1048200,100.0,0,0.0
50,BEGRU,1048200,1048200,100.0,0,0.0
51,BUSAB,1048200,1048200,100.0,0,0.0
52,ZWELS,1048200,1048200,100.0,0,0.0
53,ZUAWA,1048200,1048200,100.0,0,0.0
54,LOEVM,1048200,1048200,100.0,0,0.0
55,SPERR,1048200,1048200,100.0,0,0.0
56,ERNAM,1048200,1048200,100.0,0,0.0
57,ERDAT,1048200,1048200,100.0,0,0.0
58,PERNR,1048200,1048200,100.0,0,0.0
59,BUKRS,1048200,1048200,100.0,0,0.0
60,ZAMIO,1048200,1048200,100.0,0,0.0
61,XVERR,1048200,1048200,100.0,0,0.0
62,XDEZV,1048200,1048200,100.0,0,0.0
63,FDGRV,1048200,1048200,100.0,0,0.0
64,PERKZ,1048200,1048200,100.0,0,0.0
65,VERDT,1048200,1048200,100.0,0,0.0
66,VRSNR,1048200,1048200,100.0,0,0.0
67,VRSPR,1048200,1048200,100.0,0,0.0
68,VRSZL,1048200,1048200,100.0,0,0.0
69,VLIBB,1048200,1048200,100.0,0,0.0
70,VRBKZ,1048200,1048200,100.0,0,0.0
71,KVERM,1048200,1048200,100.0,0,0.0
72,ZAHLS,1048200,1048200,100.0,0,0.0
73,ZSABE,1048200,1048200,100.0,0,0.0
74,EIKTO,1048200,1048200,100.0,0,0.0
75,ZINRT,1048200,1048200,100.0,0,0.0
76,ZINDT,1048200,1048200,100.0,0,0.0
77,VZSKZ,1048200,1048200,100.0,0,0.0
78,WAKON,1048200,1048200,100.0,0,0.0
79,ZTERM,1048200,1048200,100.0,0,0.0
80,src_commit_time,1048200,1048200,100.0,0,0.0
