Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,25476416,25476416,100.0,0,0.0
2,XWOFF,25476416,25476416,100.0,0,0.0
3,CONT_DG,25476416,25476416,100.0,0,0.0
4,VERURSYS,25476416,25476416,100.0,0,0.0
5,KZWAB,25476416,25476416,100.0,0,0.0
6,VLSTK,25476416,25476416,100.0,0,0.0
7,TCODE,25476416,25476416,100.0,0,0.0
8,VSART,25476416,25476416,100.0,0,0.0
9,TRMTYP,25476416,25476416,100.0,0,0.0
10,SDABW,25476416,25476416,100.0,0,0.0
11,VBUND,25476416,25476416,100.0,0,0.0
12,DIRTA,25476416,25476416,100.0,0,0.0
13,VBELN,25476416,25476416,100.0,0,0.0
14,PRVBE,25476416,25476416,100.0,0,0.0
15,FOLAR,25476416,25476416,100.0,0,0.0
16,PODAT,25476416,25476416,100.0,0,0.0
17,POTIM,25476416,25476416,100.0,0,0.0
18,VGANZ,25476416,25476416,100.0,0,0.0
19,IMWRK,25476416,25476416,100.0,0,0.0
20,SPE_LOEKZ,25476416,25476416,100.0,0,0.0
21,SPE_LOC_SEQ,25476416,25476416,100.0,0,0.0
22,SPE_ACC_APP_STS,25476416,25476416,100.0,0,0.0
23,TZONRC,25476416,25476416,100.0,0,0.0
24,TZONIS,25476416,25476416,100.0,0,0.0
25,TSEGTP,25476416,25476416,100.0,0,0.0
26,TSEGFL,25476416,25476416,100.0,0,0.0
27,KALSP,25476416,25476416,100.0,0,0.0
28,KNUMP,25476416,25476416,100.0,0,0.0
29,NETWR,25476416,25476416,100.0,0,0.0
30,AULWE,25476416,25476416,100.0,0,0.0
31,WERKS,25476416,25476416,100.0,0,0.0
32,LCNUM,25476416,25476416,100.0,0,0.0
33,ABSSC,25476416,25476416,100.0,0,0.0
34,KOUHR,25476416,25476416,100.0,0,0.0
35,TDUHR,25476416,25476416,100.0,0,0.0
36,LDUHR,25476416,25476416,100.0,0,0.0
37,WAUHR,25476416,25476416,100.0,0,0.0
38,LGTOR,25476416,25476416,100.0,0,0.0
39,LGBZO,25476416,25476416,100.0,0,0.0
40,AKWAE,25476416,25476416,100.0,0,0.0
41,AKKUR,25476416,25476416,100.0,0,0.0
42,AKPRZ,25476416,25476416,100.0,0,0.0
43,PROLI,25476416,25476416,100.0,0,0.0
44,XBLNR,25476416,25476416,100.0,0,0.0
45,HANDLE,25476416,25476416,100.0,0,0.0
46,SPE_SHP_INF_STS,25476416,25476416,100.0,0,0.0
47,SPE_RET_CANC,25476416,25476416,100.0,0,0.0
48,SPE_WAUHR_IST,25476416,25476416,100.0,0,0.0
49,PRTNR,25476416,25476416,100.0,0,0.0
50,TM_CTRL_KEY,25476416,25476416,100.0,0,0.0
51,DLV_SPLIT_INITIA,25476416,25476416,100.0,0,0.0
52,DLV_VERSION,25476416,25476416,100.0,0,0.0
53,HANDOVERLOC,25476416,25476416,100.0,0,0.0
54,HANDOVERDATE,25476416,25476416,100.0,0,0.0
55,HANDOVERTIME,25476416,25476416,100.0,0,0.0
56,HANDOVERTZONE,25476416,25476416,100.0,0,0.0
57,INCOV,25476416,25476416,100.0,0,0.0
58,INCO2_L,25476416,25476416,100.0,0,0.0
59,INCO3_L,25476416,25476416,100.0,0,0.0
60,/BEV1/LULEINH,25476416,25476416,100.0,0,0.0
61,/BEV1/RPFAESS,25476416,25476416,100.0,0,0.0
62,/BEV1/RPKIST,25476416,25476416,100.0,0,0.0
63,/BEV1/RPCONT,25476416,25476416,100.0,0,0.0
64,/BEV1/RPSONST,25476416,25476416,100.0,0,0.0
65,/BEV1/RPFLGNR,25476416,25476416,100.0,0,0.0
66,BORGR_GRP,25476416,25476416,100.0,0,0.0
67,ZZOPTILORELV,25476416,25476416,100.0,0,0.0
68,LOC_GUID,25476416,25476416,100.0,0,0.0
69,STGE_LOC_CHANGE,25476416,25476416,100.0,0,0.0
70,MSR_ACTIVE,25476416,25476416,100.0,0,0.0
71,SPE_WAZONE_IST,25476416,25476416,100.0,0,0.0
72,PRINTER_PROFILE,25476416,25476416,100.0,0,0.0
73,SPE_REV_VLSTK,25476416,25476416,100.0,0,0.0
74,SPE_LE_SCENARIO,25476416,25476416,100.0,0,0.0
75,SPE_ORIG_SYS,25476416,25476416,100.0,0,0.0
76,SPE_CHNG_SYS,25476416,25476416,100.0,0,0.0
77,SPE_GEOROUTE,25476416,25476416,100.0,0,0.0
78,SPE_GEOROUTEIND,25476416,25476416,100.0,0,0.0
79,SPE_CARRIER_IND,25476416,25476416,100.0,0,0.0
