Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,210396,210396,100.0,0,0.0
2,XERSR,210396,210396,100.0,0,0.0
3,INCO3_L,210396,210396,100.0,0,0.0
4,PRFRE,210396,210396,100.0,0,0.0
5,NRGEW,210396,210396,100.0,0,0.0
6,BOIND,210396,210396,100.0,0,0.0
7,BLIND,210396,210396,100.0,0,0.0
8,KZRET,210396,210396,100.0,0,0.0
9,SKRIT,210396,210396,100.0,0,0.0
10,BSTAE,210396,210396,100.0,0,0.0
11,RDPRF,210396,210396,100.0,0,0.0
12,MEGRU,210396,210396,100.0,0,0.0
13,VENSL,210396,210396,100.0,0,0.0
14,BOPNR,210396,210396,100.0,0,0.0
15,EIKTO,210396,210396,100.0,0,0.0
16,INCOV,210396,210396,100.0,0,0.0
17,ABUEB,210396,210396,100.0,0,0.0
18,PAPRF,210396,210396,100.0,0,0.0
19,AGREL,210396,210396,100.0,0,0.0
20,XNBWY,210396,210396,100.0,0,0.0
21,VSBED,210396,210396,100.0,0,0.0
22,LEBRE,210396,210396,100.0,0,0.0
23,BOLRE,210396,210396,100.0,0,0.0
24,UMSAE,210396,210396,100.0,0,0.0
25,VENDOR_RMA_REQ,210396,210396,100.0,0,0.0
26,ACTIVITY_PROFIL,210396,210396,100.0,0,0.0
27,TRANSPORT_CHAIN,210396,210396,100.0,0,0.0
28,STAGING_TIME,210396,210396,100.0,0,0.0
29,INCO2_L,210396,210396,100.0,0,0.0
30,LISER,210396,210396,100.0,0,0.0
31,LIFNR,210396,210396,100.0,0,0.0
32,INCO2,210396,210396,100.0,0,0.0
33,EKORG,210396,210396,100.0,0,0.0
34,ERDAT,210396,210396,100.0,0,0.0
35,ERNAM,210396,210396,100.0,0,0.0
36,SPERM,210396,210396,100.0,0,0.0
37,LOEVM,210396,210396,100.0,0,0.0
38,LFABC,210396,210396,100.0,0,0.0
39,WAERS,210396,210396,100.0,0,0.0
40,VERKF,210396,210396,100.0,0,0.0
41,TELF1,210396,210396,100.0,0,0.0
42,MINBW,210396,210396,100.0,0,0.0
43,ZTERM,210396,210396,100.0,0,0.0
44,INCO1,210396,210396,100.0,0,0.0
45,WEBRE,210396,210396,100.0,0,0.0
46,LIPRE,210396,210396,100.0,0,0.0
47,KZABS,210396,210396,100.0,0,0.0
48,KALSK,210396,210396,100.0,0,0.0
49,KZAUT,210396,210396,100.0,0,0.0
50,EXPVZ,210396,210396,100.0,0,0.0
51,ZOLLA,210396,210396,100.0,0,0.0
52,MEPRF,210396,210396,100.0,0,0.0
53,EKGRP,210396,210396,100.0,0,0.0
54,XERSY,210396,210396,100.0,0,0.0
55,PLIFZ,210396,210396,100.0,0,0.0
56,MRPPP,210396,210396,100.0,0,0.0
57,LFRHY,210396,210396,100.0,0,0.0
58,LIBES,210396,210396,100.0,0,0.0
59,src_commit_time,210396,210396,100.0,0,0.0
