Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,2700258412,2700258412,100.0,0,0.0
2,kfaktor,2700258412,2700258412,100.0,0,0.0
3,konws,2700258412,2700258412,100.0,0,0.0
4,konms,2700258412,2700258412,100.0,0,0.0
5,kstbs,2700258412,2700258412,100.0,0,0.0
6,kzbzg,2700258412,2700258412,100.0,0,0.0
7,kfaktor1,2700258412,2700258412,100.0,0,0.0
8,kdupl,2700258412,2700258412,100.0,0,0.0
9,kmxwr,2700258412,2700258412,100.0,0,0.0
10,kunnr,2700258412,2700258412,100.0,0,0.0
11,kmxaw,2700258412,2700258412,100.0,0,0.0
12,zaeko,2700258412,2700258412,100.0,0,0.0
13,koaid,2700258412,2700258412,100.0,0,0.0
14,kinak,2700258412,2700258412,100.0,0,0.0
15,ksteu,2700258412,2700258412,100.0,0,0.0
16,kwert,2700258412,2700258412,100.0,0,0.0
17,kawrt_k,2700258412,2700258412,100.0,0,0.0
18,kwaeh,2700258412,2700258412,100.0,0,0.0
19,kwert_k,2700258412,2700258412,100.0,0,0.0
20,kfkiv,2700258412,2700258412,100.0,0,0.0
21,kvarc,2700258412,2700258412,100.0,0,0.0
22,kmprs,2700258412,2700258412,100.0,0,0.0
23,prsqu,2700258412,2700258412,100.0,0,0.0
24,varcond,2700258412,2700258412,100.0,0,0.0
25,stufe,2700258412,2700258412,100.0,0,0.0
26,wegxx,2700258412,2700258412,100.0,0,0.0
27,ktrel,2700258412,2700258412,100.0,0,0.0
28,mdflg,2700258412,2700258412,100.0,0,0.0
29,txjlv,2700258412,2700258412,100.0,0,0.0
30,kbflag,2700258412,2700258412,100.0,0,0.0
31,kolnr3,2700258412,2700258412,100.0,0,0.0
32,cpf_guid,2700258412,2700258412,100.0,0,0.0
33,kaqty,2700258412,2700258412,100.0,0,0.0
34,kdiff,2700258412,2700258412,100.0,0,0.0
35,lifnr,2700258412,2700258412,100.0,0,0.0
36,knumv,2700258412,2700258412,100.0,0,0.0
37,kawrt,2700258412,2700258412,100.0,0,0.0
38,kumza,2700258412,2700258412,100.0,0,0.0
39,kmein,2700258412,2700258412,100.0,0,0.0
40,kpein,2700258412,2700258412,100.0,0,0.0
41,kkurs,2700258412,2700258412,100.0,0,0.0
42,waers,2700258412,2700258412,100.0,0,0.0
43,kbetr,2700258412,2700258412,100.0,0,0.0
44,krech,2700258412,2700258412,100.0,0,0.0
45,mwsk2,2700258412,2700258412,100.0,0,0.0
46,kdatu,2700258412,2700258412,100.0,0,0.0
47,kschl,2700258412,2700258412,100.0,0,0.0
48,kappl,2700258412,2700258412,100.0,0,0.0
49,zaehk,2700258412,2700258412,100.0,0,0.0
50,stunr,2700258412,2700258412,100.0,0,0.0
51,kposn,2700258412,2700258412,100.0,0,0.0
52,kumne,2700258412,2700258412,100.0,0,0.0
53,kntyp,2700258412,2700258412,100.0,0,0.0
54,kstat,2700258412,2700258412,100.0,0,0.0
55,knprs,2700258412,2700258412,100.0,0,0.0
56,kruek,2700258412,2700258412,100.0,0,0.0
57,kreli,2700258412,2700258412,100.0,0,0.0
58,kherk,2700258412,2700258412,100.0,0,0.0
59,kgrpe,2700258412,2700258412,100.0,0,0.0
60,koupd,2700258412,2700258412,100.0,0,0.0
61,kolnr,2700258412,2700258412,100.0,0,0.0
62,knumh,2700258412,2700258412,100.0,0,0.0
63,kopos,2700258412,2700258412,100.0,0,0.0
64,kvsl1,2700258412,2700258412,100.0,0,0.0
65,sakn1,2700258412,2700258412,100.0,0,0.0
66,mwsk1,2700258412,2700258412,100.0,0,0.0
67,kvsl2,2700258412,2700258412,100.0,0,0.0
68,sakn2,2700258412,2700258412,100.0,0,0.0
69,src_commit_time,2700258412,2700258412,100.0,0,0.0
