Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,23684034,23684034,100.0,0,0.0
2,/SAPSMOSS/REL,23684034,23684034,100.0,0,0.0
3,TSEGTP,23684034,23684034,100.0,0,0.0
4,TZONSO,23684034,23684034,100.0,0,0.0
5,TZONID,23684034,23684034,100.0,0,0.0
6,FUNKTION,23684034,23684034,100.0,0,0.0
7,/SAPSMOSS/INSTN,23684034,23684034,100.0,0,0.0
8,/SAPSMOSS/MNUMM,23684034,23684034,100.0,0,0.0
9,/SAPSMOSS/OSSYS,23684034,23684034,100.0,0,0.0
10,/SAPSMOSS/DBSYS,23684034,23684034,100.0,0,0.0
11,/SAPSMOSS/COMP,23684034,23684034,100.0,0,0.0
12,/SAPSMOSS/MANDT,23684034,23684034,100.0,0,0.0
13,/SAPSMOSS/FRONT,23684034,23684034,100.0,0,0.0
14,/SAPSMOSS/SYSTYP,23684034,23684034,100.0,0,0.0
15,/SAPSMOSS/ADDID,23684034,23684034,100.0,0,0.0
16,/SAPSMOSS/ADDREL,23684034,23684034,100.0,0,0.0
17,/SAPSMOSS/TSTMP,23684034,23684034,100.0,0,0.0
18,/SAPSMOSS/STATUS,23684034,23684034,100.0,0,0.0
19,/SAPSMOSS/ERDAT,23684034,23684034,100.0,0,0.0
20,/SAPSMOSS/ERZEIT,23684034,23684034,100.0,0,0.0
21,TSEGFL,23684034,23684034,100.0,0,0.0
22,HANDLE,23684034,23684034,100.0,0,0.0
23,PROFIL_ID,23684034,23684034,100.0,0,0.0
24,PROFIL_TYP,23684034,23684034,100.0,0,0.0
25,RKMNG,23684034,23684034,100.0,0,0.0
26,RGMNG,23684034,23684034,100.0,0,0.0
27,RKDAT,23684034,23684034,100.0,0,0.0
28,COAUFNR,23684034,23684034,100.0,0,0.0
29,QWRNUM,23684034,23684034,100.0,0,0.0
30,REFNUM,23684034,23684034,100.0,0,0.0
31,KDMAT,23684034,23684034,100.0,0,0.0
32,IDNLF,23684034,23684034,100.0,0,0.0
33,SERIALNR,23684034,23684034,100.0,0,0.0
34,KZLOESCH,23684034,23684034,100.0,0,0.0
35,PRODDAT,23684034,23684034,100.0,0,0.0
36,DEVICEID,23684034,23684034,100.0,0,0.0
37,VKBUR,23684034,23684034,100.0,0,0.0
38,VKGRP,23684034,23684034,100.0,0,0.0
39,AUTKZ,23684034,23684034,100.0,0,0.0
40,BEDID,23684034,23684034,100.0,0,0.0
41,BEDZL,23684034,23684034,100.0,0,0.0
42,/SAPSMOSS/SYSID,23684034,23684034,100.0,0,0.0
43,PSP_NR,23684034,23684034,100.0,0,0.0
44,MGEIN,23684034,23684034,100.0,0,0.0
45,ZUABCCLASS,23684034,23684034,100.0,0,0.0
46,ZUWARRANTY,23684034,23684034,100.0,0,0.0
47,ZUSYSTEM,23684034,23684034,100.0,0,0.0
48,ZUPRODUCT,23684034,23684034,100.0,0,0.0
49,ZUSYSTSERNR,23684034,23684034,100.0,0,0.0
50,ZUPRODSERNR,23684034,23684034,100.0,0,0.0
51,ZUCLARIFY,23684034,23684034,100.0,0,0.0
52,CLARIFY_ID,23684034,23684034,100.0,0,0.0
53,ZUHVCUST,23684034,23684034,100.0,0,0.0
54,ZZQ1_ANS,23684034,23684034,100.0,0,0.0
55,ESTIMATED_COSTS,23684034,23684034,100.0,0,0.0
56,ZZQ1_CHG_DATE,23684034,23684034,100.0,0,0.0
57,ZZQ2_ANS,23684034,23684034,100.0,0,0.0
58,ZZQ2_CHG_DATE,23684034,23684034,100.0,0,0.0
59,ZZQ3_ANS,23684034,23684034,100.0,0,0.0
60,ZZQ3_CHG_DATE,23684034,23684034,100.0,0,0.0
61,ZZMACHINE_HOURS,23684034,23684034,100.0,0,0.0
62,ZZFIRM_VER_BEFORE,23684034,23684034,100.0,0,0.0
63,ZZFIRM_VER_AFTER,23684034,23684034,100.0,0,0.0
64,ZUECODE,23684034,23684034,100.0,0,0.0
65,ZUE_INDICATOR,23684034,23684034,100.0,0,0.0
66,ZUCALLPRIORITY,23684034,23684034,100.0,0,0.0
67,UII,23684034,23684034,100.0,0,0.0
68,CLAIMED_COSTS,23684034,23684034,100.0,0,0.0
69,RESULT_COSTS,23684034,23684034,100.0,0,0.0
70,CHANCE,23684034,23684034,100.0,0,0.0
71,OPPONENT,23684034,23684034,100.0,0,0.0
72,KALNR,23684034,23684034,100.0,0,0.0
73,KALVAR,23684034,23684034,100.0,0,0.0
74,OBJNR_REAL,23684034,23684034,100.0,0,0.0
