Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,38442500,38442500,100.0,0,0.0
2,KZACTIONBOX,38442500,38442500,100.0,0,0.0
3,MMENGE,38442500,38442500,100.0,0,0.0
4,MMGEIN,38442500,38442500,100.0,0,0.0
5,BAUTL,38442500,38442500,100.0,0,0.0
6,KZLOESCH,38442500,38442500,100.0,0,0.0
7,QSMNUM,38442500,38442500,100.0,0,0.0
8,AUTKZ,38442500,38442500,100.0,0,0.0
9,HANDLE,38442500,38442500,100.0,0,0.0
10,TSEGFL,38442500,38442500,100.0,0,0.0
11,TSEGTP,38442500,38442500,100.0,0,0.0
12,TZONSO,38442500,38442500,100.0,0,0.0
13,TZONSM,38442500,38442500,100.0,0,0.0
14,TZONID,38442500,38442500,100.0,0,0.0
15,FUNKTION,38442500,38442500,100.0,0,0.0
16,QMNUM,38442500,38442500,100.0,0,0.0
17,/SAPSMOSS/NOTE,38442500,38442500,100.0,0,0.0
18,/SAPSMOSS/REPORT,38442500,38442500,100.0,0,0.0
19,/SAPSMOSS/MTSTMP,38442500,38442500,100.0,0,0.0
20,ABC_TEMPL,38442500,38442500,100.0,0,0.0
21,EFFECTPERC,38442500,38442500,100.0,0,0.0
22,EFFECTTEXT,38442500,38442500,100.0,0,0.0
23,ZZSTAT,38442500,38442500,100.0,0,0.0
24,ZZVTWEG,38442500,38442500,100.0,0,0.0
25,ZZQMDAT,38442500,38442500,100.0,0,0.0
26,ZZQMART,38442500,38442500,100.0,0,0.0
27,TIMEBASEDEFFORT,38442500,38442500,100.0,0,0.0
28,TIMEBASEDEFFORTUOM,38442500,38442500,100.0,0,0.0
29,PARNR,38442500,38442500,100.0,0,0.0
30,PARVW,38442500,38442500,100.0,0,0.0
31,AEZEIT,38442500,38442500,100.0,0,0.0
32,ERZEIT,38442500,38442500,100.0,0,0.0
33,MANUM,38442500,38442500,100.0,0,0.0
34,MNKAT,38442500,38442500,100.0,0,0.0
35,MNGRP,38442500,38442500,100.0,0,0.0
36,MNCOD,38442500,38442500,100.0,0,0.0
37,MNVER,38442500,38442500,100.0,0,0.0
38,FOLGEACT,38442500,38442500,100.0,0,0.0
39,FOLACTPROT,38442500,38442500,100.0,0,0.0
40,MATXT,38442500,38442500,100.0,0,0.0
41,ERNAM,38442500,38442500,100.0,0,0.0
42,ERDAT,38442500,38442500,100.0,0,0.0
43,AENAM,38442500,38442500,100.0,0,0.0
44,AEDAT,38442500,38442500,100.0,0,0.0
45,PSTER,38442500,38442500,100.0,0,0.0
46,PETER,38442500,38442500,100.0,0,0.0
47,OBJNR,38442500,38442500,100.0,0,0.0
48,INDTX,38442500,38442500,100.0,0,0.0
49,KZMLA,38442500,38442500,100.0,0,0.0
50,PSTUR,38442500,38442500,100.0,0,0.0
51,PETUR,38442500,38442500,100.0,0,0.0
52,ERLNAM,38442500,38442500,100.0,0,0.0
53,ERLDAT,38442500,38442500,100.0,0,0.0
54,ERLZEIT,38442500,38442500,100.0,0,0.0
55,WDVDAT,38442500,38442500,100.0,0,0.0
56,FENUM,38442500,38442500,100.0,0,0.0
57,URNUM,38442500,38442500,100.0,0,0.0
58,src_commit_time,38442500,38442500,100.0,0,0.0
