Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,Id,19067437,19067437,100.0,0,0.0
2,Field,19067437,19067437,100.0,0,0.0
3,DataType,19067437,19067437,100.0,0,0.0
4,LAST_UPDATED_DATE,19067437,19067437,100.0,0,0.0
5,ADLS_LOADED_DATE,19067437,19067437,100.0,0,0.0
6,IsDeleted,19067437,19067437,100.0,0,0.0
7,CreatedDate,19067437,19067437,100.0,0,0.0
8,CreatedById,19067437,19067437,100.0,0,0.0
9,OpportunityId,19067437,19067437,100.0,0,0.0
10,NewValue,17380383,19067437,91.2,1687054,8.8
11,OldValue,14100933,19067437,74.0,4966504,26.0
12,texcellency__DefHC_Address1__c,0,19067437,0.0,19067437,100.0
13,fferpcore__ValidatedBillingStreet__c,0,19067437,0.0,19067437,100.0
14,fferpcore__ValidatedShippingCity__c,0,19067437,0.0,19067437,100.0
15,fferpcore__ValidatedShippingCountry__c,0,19067437,0.0,19067437,100.0
16,fferpcore__ValidatedShippingPostalCode__c,0,19067437,0.0,19067437,100.0
17,fferpcore__ValidatedShippingState__c,0,19067437,0.0,19067437,100.0
18,fferpcore__ValidatedShippingStreet__c,0,19067437,0.0,19067437,100.0
19,pse__ERP_Worker_Correlation_Id__c,0,19067437,0.0,19067437,100.0
20,texcellency__DefHC_AffiliationsGPO__c,0,19067437,0.0,19067437,100.0
21,texcellency__DefHC_Address__c,0,19067437,0.0,19067437,100.0
22,texcellency__DefHC_AffiliationsACO__c,0,19067437,0.0,19067437,100.0
23,texcellency__DefHC_AvgDailyCensus__c,0,19067437,0.0,19067437,100.0
24,texcellency__DefHC_AvgLengthOfStay__c,0,19067437,0.0,19067437,100.0
25,fferpcore__ValidatedBillingPostalCode__c,0,19067437,0.0,19067437,100.0
26,texcellency__DefHC_CashOnHand__c,0,19067437,0.0,19067437,100.0
27,texcellency__DefHC_DateCreated__c,0,19067437,0.0,19067437,100.0
28,texcellency__DefHC_DaysCashOnHand__c,0,19067437,0.0,19067437,100.0
29,fferpcore__ValidatedBillingState__c,0,19067437,0.0,19067437,100.0
30,fferpcore__ExemptionCertificate__c,0,19067437,0.0,19067437,100.0
31,fferpcore__ValidatedBillingCountry__c,0,19067437,0.0,19067437,100.0
32,fferpcore__ValidatedBillingCity__c,0,19067437,0.0,19067437,100.0
33,PRD_ShipTo_id__c,0,19067437,0.0,19067437,100.0
34,PRD_SoldTo_id__c,0,19067437,0.0,19067437,100.0
35,B2B_SRC_total_Opportunity_amount__c,0,19067437,0.0,19067437,100.0
36,CMS_Certification_Number_CCN__c,0,19067437,0.0,19067437,100.0
37,National_Provider_ID_NPI__c,0,19067437,0.0,19067437,100.0
38,Distributor__c,0,19067437,0.0,19067437,100.0
39,Japan_Search_Index__c,0,19067437,0.0,19067437,100.0
40,Active_Assets__c,0,19067437,0.0,19067437,100.0
41,Installed_Base_Discrepancy__c,0,19067437,0.0,19067437,100.0
42,Sales_Contact__c,0,19067437,0.0,19067437,100.0
43,Quip_folder_URL__c,0,19067437,0.0,19067437,100.0
44,IGTD_Equipment_Status__c,0,19067437,0.0,19067437,100.0
45,texcellency__DefHC_EMR_Vendor_Inpatient__c,0,19067437,0.0,19067437,100.0
46,fferpcore__IsBillingAddressValidated__c,0,19067437,0.0,19067437,100.0
47,fferpcore__IsShippingAddressValidated__c,0,19067437,0.0,19067437,100.0
48,texcellency__DefHC_EMR_Vendor_Ambulatory__c,0,19067437,0.0,19067437,100.0
49,texcellency__DefHC_HospitalID__c,0,19067437,0.0,19067437,100.0
50,texcellency__DefHC_FinancialDataDate__c,0,19067437,0.0,19067437,100.0
51,texcellency__DefHC_NumMedicareBeds__c,0,19067437,0.0,19067437,100.0
52,texcellency__DefHC_OperatingIncome__c,0,19067437,0.0,19067437,100.0
53,texcellency__DefHC_OwnershipStatus__c,0,19067437,0.0,19067437,100.0
54,texcellency__DefHC_Parent_NetworkID__c,0,19067437,0.0,19067437,100.0
55,texcellency__DefHC_Parent_Network_Name__c,0,19067437,0.0,19067437,100.0
56,texcellency__DefHC_PayorMixPctMedicaid__c,0,19067437,0.0,19067437,100.0
57,texcellency__DefHC_PayorMixPctMedicare__c,0,19067437,0.0,19067437,100.0
58,texcellency__DefHC_PayorMixPctPrivateSelf__c,0,19067437,0.0,19067437,100.0
59,texcellency__DefHC_Phone__c,0,19067437,0.0,19067437,100.0
60,texcellency__DefHC_State__c,0,19067437,0.0,19067437,100.0
61,texcellency__DefHC_SyncTime__c,0,19067437,0.0,19067437,100.0
62,texcellency__DefHC_TotalMedicareCharges__c,0,19067437,0.0,19067437,100.0
63,texcellency__DefHC_Website__c,0,19067437,0.0,19067437,100.0
64,texcellency__DefHC_ZipCode__c,0,19067437,0.0,19067437,100.0
65,My_Plan__c,0,19067437,0.0,19067437,100.0
66,IPlans__c,0,19067437,0.0,19067437,100.0
67,texcellency__DefHC_NumOperatingRooms__c,0,19067437,0.0,19067437,100.0
68,texcellency__DefHC_NumHospitalsInNetwork__c,0,19067437,0.0,19067437,100.0
69,texcellency__DefHC_FirmType__c,0,19067437,0.0,19067437,100.0
70,texcellency__DefHC_NumEmployees__c,0,19067437,0.0,19067437,100.0
71,texcellency__DefHC_HIEAffiliations__c,0,19067437,0.0,19067437,100.0
72,texcellency__DefHC_HQCity__c,0,19067437,0.0,19067437,100.0
73,CSM_Child_Account__c,0,19067437,0.0,19067437,100.0
74,texcellency__DefHC_Hospital_Name__c,0,19067437,0.0,19067437,100.0
75,texcellency__DefHC_Hospital_Profile__c,0,19067437,0.0,19067437,100.0
76,texcellency__DefHC_Hospital_Type__c,0,19067437,0.0,19067437,100.0
77,texcellency__DefHC_MeaningfulUseStatus__c,0,19067437,0.0,19067437,100.0
78,texcellency__DefHC_MedicareProviderNumber__c,0,19067437,0.0,19067437,100.0
79,texcellency__DefHC_NetMedicareRevenue__c,0,19067437,0.0,19067437,100.0
80,texcellency__DefHC_NetPatientRev__c,0,19067437,0.0,19067437,100.0
81,texcellency__DefHC_NetworkID__c,0,19067437,0.0,19067437,100.0
82,texcellency__DefHC_Network_Name__c,0,19067437,0.0,19067437,100.0
83,texcellency__DefHC_NumAffiliatedPhysicians__c,0,19067437,0.0,19067437,100.0
84,texcellency__DefHC_NumBeds__c,0,19067437,0.0,19067437,100.0
85,texcellency__DefHC_NumDischarges__c,0,19067437,0.0,19067437,100.0
86,CSM_Level__c,0,19067437,0.0,19067437,100.0
87,Level_3_Parent_Organisation_level__c,0,19067437,0.0,19067437,100.0
88,Territory_Philips_Business_Line__c,0,19067437,0.0,19067437,100.0
89,Level_04_Parent_Id__c,0,19067437,0.0,19067437,100.0
90,GTM_Region__c,0,19067437,0.0,19067437,100.0
91,Zone__c,0,19067437,0.0,19067437,100.0
92,Account_Name__c,0,19067437,0.0,19067437,100.0
93,SFDC_Record_Id__c,0,19067437,0.0,19067437,100.0
94,Healthcare_Market_Segment__c,0,19067437,0.0,19067437,100.0
95,Level_02_Parent_Id__c,0,19067437,0.0,19067437,100.0
96,Level_03_Parent_Id__c,0,19067437,0.0,19067437,100.0
97,Level_05_Parent_Id__c,0,19067437,0.0,19067437,100.0
98,Level_4_Parent__c,0,19067437,0.0,19067437,100.0
99,Level_06_Parent_Id__c,0,19067437,0.0,19067437,100.0
100,Level_07_Parent__c,0,19067437,0.0,19067437,100.0
101,Name1__c,0,19067437,0.0,19067437,100.0
102,Name_1_Local__c,0,19067437,0.0,19067437,100.0
103,Street_Global__c,0,19067437,0.0,19067437,100.0
104,Street__c,0,19067437,0.0,19067437,100.0
105,KOL_Reference_Site_Info__c,0,19067437,0.0,19067437,100.0
106,NAM_Commercial_Territory_Position__c,0,19067437,0.0,19067437,100.0
107,of_Beds_Medicare__c,0,19067437,0.0,19067437,100.0
108,GSP_Exists__c,0,19067437,0.0,19067437,100.0
109,RelatedCoreAccount__c,0,19067437,0.0,19067437,100.0
110,Consultants_IT__c,0,19067437,0.0,19067437,100.0
111,Contracting_Vendor__c,0,19067437,0.0,19067437,100.0
