Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,Id,1616140,1616140,100.0,0,0.0
2,SystemModstamp,1616140,1616140,100.0,0,0.0
3,Catcher_email_check__c,1616140,1616140,100.0,0,0.0
4,Eloqua_Check__c,1616140,1616140,100.0,0,0.0
5,Eloqua_Exported__c,1616140,1616140,100.0,0,0.0
6,Created_Date__c,1616140,1616140,100.0,0,0.0
7,Enquiry__c,1616140,1616140,100.0,0,0.0
8,Lead_Record_Type__c,1615878,1616140,100.0,262,0.0
9,texcellency__DefHC_Is_Active__c,1616140,1616140,100.0,0,0.0
10,Send_Request_to_Territory_Management__c,1616140,1616140,100.0,0,0.0
11,IsDeleted,1616140,1616140,100.0,0,0.0
12,Email_Change_Indicate__c,1616140,1616140,100.0,0,0.0
13,HC_Speciality_Indicator__c,1616140,1616140,100.0,0,0.0
14,HardBounced__c,1616140,1616140,100.0,0,0.0
15,Enable__c,1616140,1616140,100.0,0,0.0
16,Lead_Timer__c,1616140,1616140,100.0,0,0.0
17,ConvertedLeadId__c,1616140,1616140,100.0,0,0.0
18,LastTransferDate,1616140,1616140,100.0,0,0.0
19,Last_Modified_By__c,1616140,1616140,100.0,0,0.0
20,HasOptedOutOfFax,1616140,1616140,100.0,0,0.0
21,DoNotCall,1616140,1616140,100.0,0,0.0
22,Sent_Email__c,1616140,1616140,100.0,0,0.0
23,Market_Check__c,1616140,1616140,100.0,0,0.0
24,Send_to_Campaign_Management__c,1616140,1616140,100.0,0,0.0
25,Time_Score__c,1616140,1616140,100.0,0,0.0
26,Data_Quality_Score__c,1616140,1616140,100.0,0,0.0
27,Data_Quality_Description__c,1616140,1616140,100.0,0,0.0
28,Lead__c,1616140,1616140,100.0,0,0.0
29,Need_Score__c,1616140,1616140,100.0,0,0.0
30,Qualification_date_check__c,1616140,1616140,100.0,0,0.0
31,Qualified_Leads_Overdue__c,1616140,1616140,100.0,0,0.0
32,Created_Leads_Overdue__c,1616140,1616140,100.0,0,0.0
33,Route_to_Sales_Rep__c,1616140,1616140,100.0,0,0.0
34,Convert__c,1616140,1616140,100.0,0,0.0
35,Fulfillment__c,1616140,1616140,100.0,0,0.0
36,Is_Partner_Created_Lead__c,1616140,1616140,100.0,0,0.0
37,Authority_Score__c,1616140,1616140,100.0,0,0.0
38,Operation__c,1616140,1616140,100.0,0,0.0
39,Lead_ID__c,1615829,1616140,100.0,311,0.0
40,Lead_Converted__c,1616140,1616140,100.0,0,0.0
41,Called__c,1616140,1616140,100.0,0,0.0
42,Email_Opt_Out__c,1616140,1616140,100.0,0,0.0
43,Lead_End_Date_2__c,1616140,1616140,100.0,0,0.0
44,Other__c,1616140,1616140,100.0,0,0.0
45,Lead_Conversion__c,1616140,1616140,100.0,0,0.0
46,LastModifiedById,1616140,1616140,100.0,0,0.0
47,CS_Non_POS_Opportunity__c,1616140,1616140,100.0,0,0.0
48,LastModifiedDate,1616140,1616140,100.0,0,0.0
49,Name,1616140,1616140,100.0,0,0.0
50,RecordTypeId,1615878,1616140,100.0,262,0.0
51,LAST_UPDATED_DATE,1616140,1616140,100.0,0,0.0
52,Company,1616140,1616140,100.0,0,0.0
53,Status,1616140,1616140,100.0,0,0.0
54,PhotoUrl,1616140,1616140,100.0,0,0.0
55,CurrencyIsoCode,1616140,1616140,100.0,0,0.0
56,Netminging_Evaluation__c,1616140,1616140,100.0,0,0.0
57,Lead_18_Char_Id__c,1616140,1616140,100.0,0,0.0
58,M2O_Date_Validation_Check__c,1616140,1616140,100.0,0,0.0
59,ADLS_LOADED_DATE,1616140,1616140,100.0,0,0.0
60,Product_Sum__c,1616140,1616140,100.0,0,0.0
61,M2O_Email_Language__c,1616140,1616140,100.0,0,0.0
62,Lead_Qualification_Level__c,1616140,1616140,100.0,0,0.0
63,isLatest__c,1616140,1616140,100.0,0,0.0
64,Product_Literature__c,1616140,1616140,100.0,0,0.0
65,Poster__c,1616140,1616140,100.0,0,0.0
66,OwnerId,1616140,1616140,100.0,0,0.0
67,HasOptedOutOfEmail,1616140,1616140,100.0,0,0.0
68,IsConverted,1616140,1616140,100.0,0,0.0
69,CreatedById,1616140,1616140,100.0,0,0.0
70,Budget_Score__c,1616140,1616140,100.0,0,0.0
71,CreatedDate,1616140,1616140,100.0,0,0.0
72,IsUnreadByOwner,1616140,1616140,100.0,0,0.0
73,Lead_End_Date__c,1616140,1616140,100.0,0,0.0
74,LastName,1616140,1616140,100.0,0,0.0
75,M2O_Master_Opportunity__c,1616140,1616140,100.0,0,0.0
76,Sector__c,1614462,1616140,99.9,1678,0.1
77,Lead_Sector_Contact__c,1612504,1616140,99.8,3636,0.2
78,Country__c,1612466,1616140,99.8,3674,0.2
79,Country_prepopulated__c,1612466,1616140,99.8,3674,0.2
80,Accept_the_terms_of_use_and_Privacy__c,1611001,1616140,99.7,5139,0.3
81,LeadSource,1606685,1616140,99.4,9455,0.6
82,Lead_Qualification_Level_Drop_Down__c,1606278,1616140,99.4,9862,0.6
83,Status__c,1604713,1616140,99.3,11427,0.7
84,Country_for_contact__c,1598624,1616140,98.9,17516,1.1
85,Rating,1595201,1616140,98.7,20939,1.3
86,Country_Prospect__c,1580244,1616140,97.8,35896,2.2
87,Lead_Age__c,1577769,1616140,97.6,38371,2.4
88,IS_Outcome_Code__c,1564872,1616140,96.8,51268,3.2
89,Country,1551661,1616140,96.0,64479,4.0
90,Lead_Owner__c,1517704,1616140,93.9,98436,6.1
91,FirstName,1479198,1616140,91.5,136942,8.5
92,Lead_ID2__c,1471219,1616140,91.0,144921,9.0
93,Market_Prospect__c,1461441,1616140,90.4,154699,9.6
94,Business_Group__c,1429818,1616140,88.5,186322,11.5
95,Lead_Description__c,1426151,1616140,88.2,189989,11.8
