Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,Id,1988889,1988889,100.0,0,0.0
2,pse__Utilization__c,1988889,1988889,100.0,0,0.0
3,Survey__c,1988889,1988889,100.0,0,0.0
4,pse__Scheduled_Utilization_Target_Attainment__c,1988889,1988889,100.0,0,0.0
5,pse__Scheduled_Utilization_Target__c,1988889,1988889,100.0,0,0.0
6,pse__Total_Costs__c,1988889,1988889,100.0,0,0.0
7,Primary_Contact__c,1988889,1988889,100.0,0,0.0
8,Include_in_Campaigns__c,1988889,1988889,100.0,0,0.0
9,Executive_Sponsor__c,1988889,1988889,100.0,0,0.0
10,pse__Utilization_Full_Time_Period__c,1988889,1988889,100.0,0,0.0
11,HC_NPS_Participant__c,1988889,1988889,100.0,0,0.0
12,pse__Utilization_Target_Average__c,1988889,1988889,100.0,0,0.0
13,psa_report__Resource_Name__c,1988889,1988889,100.0,0,0.0
14,Communication_Indicator__c,1988889,1988889,100.0,0,0.0
15,Dummy_Private_Flag__c,1988889,1988889,100.0,0,0.0
16,Eloqua_Check__c,1988889,1988889,100.0,0,0.0
17,ConcatenateContact__c,1988889,1988889,100.0,0,0.0
18,KOL_Emerging_KOL__c,1988889,1988889,100.0,0,0.0
19,PhotoUrl,1988889,1988889,100.0,0,0.0
20,IsEmailBounced,1988889,1988889,100.0,0,0.0
21,pse__Exclude_From_Time_Variance__c,1988889,1988889,100.0,0,0.0
22,Historical_Utilization_Billable__c,1988889,1988889,100.0,0,0.0
23,Scheduled_Utilization_Billable__c,1988889,1988889,100.0,0,0.0
24,Total_Utilization_Billable__c,1988889,1988889,100.0,0,0.0
25,pse__Margin__c,1988889,1988889,100.0,0,0.0
26,pse__Is_Resource__c,1988889,1988889,100.0,0,0.0
27,pse__Is_Resource_Active__c,1988889,1988889,100.0,0,0.0
28,Contact_Without_Accounts__c,1988889,1988889,100.0,0,0.0
29,Market__c,1988721,1988889,100.0,168,0.0
30,Printed_Materials_Opt_Out__c,1988889,1988889,100.0,0,0.0
31,Tradelink_User__c,1988889,1988889,100.0,0,0.0
32,C_Suite__c,1988889,1988889,100.0,0,0.0
33,pse__Action_Calculate_Utilization__c,1988889,1988889,100.0,0,0.0
34,pse__Action_Update_Current_Time_Period__c,1988889,1988889,100.0,0,0.0
35,pse__Allow_Timecards_Without_Assignment__c,1988889,1988889,100.0,0,0.0
36,Operational__c,1988889,1988889,100.0,0,0.0
37,pse__Daily_Default_Cost_Rate__c,1988889,1988889,100.0,0,0.0
38,pse__Exclude_From_Missing_Timecards__c,1988889,1988889,100.0,0,0.0
39,pse__Exclude_From_Time_Calculations__c,1988889,1988889,100.0,0,0.0
40,pse__Exclude_from_Resource_Planner__c,1988889,1988889,100.0,0,0.0
41,No_calls__c,1988889,1988889,100.0,0,0.0
42,pse__External_Resource__c,1988889,1988889,100.0,0,0.0
43,Inactive_Flag__c,1988889,1988889,100.0,0,0.0
44,pse__Historical_Utilization_Target_Attainment__c,1988889,1988889,100.0,0,0.0
45,pse__Historical_Utilization_Target__c,1988889,1988889,100.0,0,0.0
46,IsDeleted,1988889,1988889,100.0,0,0.0
47,Data_Quality_Score__c,1988889,1988889,100.0,0,0.0
48,Data_Quality_Description__c,1988889,1988889,100.0,0,0.0
49,Contact__c,1988889,1988889,100.0,0,0.0
50,texcellency__DefHC_Is_Active__c,1988889,1988889,100.0,0,0.0
51,pse__Utilization_Target_Attainment__c,1988889,1988889,100.0,0,0.0
52,LI_NPS_Participant__c,1988889,1988889,100.0,0,0.0
