Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,226813875,226813875,100.0,0,0.0
2,KFAKTOR,226813875,226813875,100.0,0,0.0
3,KONWS,226813875,226813875,100.0,0,0.0
4,KONMS,226813875,226813875,100.0,0,0.0
5,KSTBS,226813875,226813875,100.0,0,0.0
6,KZBZG,226813875,226813875,100.0,0,0.0
7,KFAKTOR1,226813875,226813875,100.0,0,0.0
8,KDUPL,226813875,226813875,100.0,0,0.0
9,KMXWR,226813875,226813875,100.0,0,0.0
10,KUNNR,226813875,226813875,100.0,0,0.0
11,KMXAW,226813875,226813875,100.0,0,0.0
12,ZAEKO,226813875,226813875,100.0,0,0.0
13,KOAID,226813875,226813875,100.0,0,0.0
14,KINAK,226813875,226813875,100.0,0,0.0
15,KSTEU,226813875,226813875,100.0,0,0.0
16,KWERT,226813875,226813875,100.0,0,0.0
17,KAWRT_K,226813875,226813875,100.0,0,0.0
18,KWAEH,226813875,226813875,100.0,0,0.0
19,KWERT_K,226813875,226813875,100.0,0,0.0
20,KFKIV,226813875,226813875,100.0,0,0.0
21,KVARC,226813875,226813875,100.0,0,0.0
22,KMPRS,226813875,226813875,100.0,0,0.0
23,PRSQU,226813875,226813875,100.0,0,0.0
24,VARCOND,226813875,226813875,100.0,0,0.0
25,STUFE,226813875,226813875,100.0,0,0.0
26,WEGXX,226813875,226813875,100.0,0,0.0
27,KTREL,226813875,226813875,100.0,0,0.0
28,MDFLG,226813875,226813875,100.0,0,0.0
29,TXJLV,226813875,226813875,100.0,0,0.0
30,KOLNR3,226813875,226813875,100.0,0,0.0
31,CPF_GUID,226813875,226813875,100.0,0,0.0
32,KAQTY,226813875,226813875,100.0,0,0.0
33,KBFLAG,226813875,226813875,100.0,0,0.0
34,KDIFF,226813875,226813875,100.0,0,0.0
35,LIFNR,226813875,226813875,100.0,0,0.0
36,KNUMV,226813875,226813875,100.0,0,0.0
37,KAWRT,226813875,226813875,100.0,0,0.0
38,KUMZA,226813875,226813875,100.0,0,0.0
39,KMEIN,226813875,226813875,100.0,0,0.0
40,KPEIN,226813875,226813875,100.0,0,0.0
41,KKURS,226813875,226813875,100.0,0,0.0
42,WAERS,226813875,226813875,100.0,0,0.0
43,KBETR,226813875,226813875,100.0,0,0.0
44,KRECH,226813875,226813875,100.0,0,0.0
45,MWSK2,226813875,226813875,100.0,0,0.0
46,KDATU,226813875,226813875,100.0,0,0.0
47,KSCHL,226813875,226813875,100.0,0,0.0
48,KAPPL,226813875,226813875,100.0,0,0.0
49,ZAEHK,226813875,226813875,100.0,0,0.0
50,STUNR,226813875,226813875,100.0,0,0.0
51,KPOSN,226813875,226813875,100.0,0,0.0
52,KUMNE,226813875,226813875,100.0,0,0.0
53,KNTYP,226813875,226813875,100.0,0,0.0
54,KSTAT,226813875,226813875,100.0,0,0.0
55,KNPRS,226813875,226813875,100.0,0,0.0
56,KRUEK,226813875,226813875,100.0,0,0.0
57,KRELI,226813875,226813875,100.0,0,0.0
58,KHERK,226813875,226813875,100.0,0,0.0
59,KGRPE,226813875,226813875,100.0,0,0.0
60,KOUPD,226813875,226813875,100.0,0,0.0
61,KOLNR,226813875,226813875,100.0,0,0.0
62,KNUMH,226813875,226813875,100.0,0,0.0
63,KOPOS,226813875,226813875,100.0,0,0.0
64,KVSL1,226813875,226813875,100.0,0,0.0
65,SAKN1,226813875,226813875,100.0,0,0.0
66,MWSK1,226813875,226813875,100.0,0,0.0
67,KVSL2,226813875,226813875,100.0,0,0.0
68,SAKN2,226813875,226813875,100.0,0,0.0
69,src_commit_time,226813875,226813875,100.0,0,0.0
