Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,45018,45018,100.0,0,0.0
2,XLFZB,45018,45018,100.0,0,0.0
3,UPDAT,45018,45018,100.0,0,0.0
4,CONFS,45018,45018,100.0,0,0.0
5,CERDT,45018,45018,100.0,0,0.0
6,XAUSZ,45018,45018,100.0,0,0.0
7,GRIDT,45018,45018,100.0,0,0.0
8,GRICD,45018,45018,100.0,0,0.0
9,GUZTE,45018,45018,100.0,0,0.0
10,INTAD,45018,45018,100.0,0,0.0
11,NODEL,45018,45018,100.0,0,0.0
12,TLFXS,45018,45018,100.0,0,0.0
13,TOGRR,45018,45018,100.0,0,0.0
14,FRGRP,45018,45018,100.0,0,0.0
15,XEDIP,45018,45018,100.0,0,0.0
16,QLAND,45018,45018,100.0,0,0.0
17,QSBGR,45018,45018,100.0,0,0.0
18,QSREC,45018,45018,100.0,0,0.0
19,UPTIM,45018,45018,100.0,0,0.0
20,TLFNS,45018,45018,100.0,0,0.0
21,MGRUP,45018,45018,100.0,0,0.0
22,J_SC_SUBCONTYPE,45018,45018,100.0,0,0.0
23,ASSIGN_TEST,45018,45018,100.0,0,0.0
24,PREPAY_RELEVANT,45018,45018,100.0,0,0.0
25,GMVKZK,45018,45018,100.0,0,0.0
26,BASIS_PNT,45018,45018,100.0,0,0.0
27,J_SC_OFFSR,45018,45018,100.0,0,0.0
28,J_SC_OFFSM,45018,45018,100.0,0,0.0
29,J_SC_COMPDATE,45018,45018,100.0,0,0.0
30,ZMINDAT,45018,45018,100.0,0,0.0
31,AVSND,45018,45018,100.0,0,0.0
32,ZQSZNR,45018,45018,100.0,0,0.0
33,ZQSZDT,45018,45018,100.0,0,0.0
34,ZQSSKZ,45018,45018,100.0,0,0.0
35,ZBOKD,45018,45018,100.0,0,0.0
36,CIIUCODE,45018,45018,100.0,0,0.0
37,CVP_XBLCK_B,45018,45018,100.0,0,0.0
38,AD_HASH,45018,45018,100.0,0,0.0
39,UZAWE,45018,45018,100.0,0,0.0
40,ZGRUP,45018,45018,100.0,0,0.0
41,LIFNR,45018,45018,100.0,0,0.0
42,BEGRU,45018,45018,100.0,0,0.0
43,ZSABE,45018,45018,100.0,0,0.0
44,EIKTO,45018,45018,100.0,0,0.0
45,ZTERM,45018,45018,100.0,0,0.0
46,ZAHLS,45018,45018,100.0,0,0.0
47,XVERR,45018,45018,100.0,0,0.0
48,ZWELS,45018,45018,100.0,0,0.0
49,VZSKZ,45018,45018,100.0,0,0.0
50,AKONT,45018,45018,100.0,0,0.0
51,FDGRV,45018,45018,100.0,0,0.0
52,ZUAWA,45018,45018,100.0,0,0.0
53,LOEVM,45018,45018,100.0,0,0.0
54,SPERR,45018,45018,100.0,0,0.0
55,ERNAM,45018,45018,100.0,0,0.0
56,ERDAT,45018,45018,100.0,0,0.0
57,PERNR,45018,45018,100.0,0,0.0
58,BUKRS,45018,45018,100.0,0,0.0
59,KVERM,45018,45018,100.0,0,0.0
60,BUSAB,45018,45018,100.0,0,0.0
61,ALTKN,45018,45018,100.0,0,0.0
62,TOGRU,45018,45018,100.0,0,0.0
63,MINDK,45018,45018,100.0,0,0.0
64,BLNKZ,45018,45018,100.0,0,0.0
65,QSSKZ,45018,45018,100.0,0,0.0
66,QSZDT,45018,45018,100.0,0,0.0
67,QSZNR,45018,45018,100.0,0,0.0
68,XPORE,45018,45018,100.0,0,0.0
69,HBKID,45018,45018,100.0,0,0.0
70,REPRF,45018,45018,100.0,0,0.0
71,LNRZE,45018,45018,100.0,0,0.0
72,KULTG,45018,45018,100.0,0,0.0
73,WEBTR,45018,45018,100.0,0,0.0
74,XDEZV,45018,45018,100.0,0,0.0
75,DATLZ,45018,45018,100.0,0,0.0
76,ZINRT,45018,45018,100.0,0,0.0
77,ZINDT,45018,45018,100.0,0,0.0
78,LNRZB,45018,45018,100.0,0,0.0
79,src_commit_time,45018,45018,100.0,0,0.0
