Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,293619,293619,100.0,0,0.0
2,COMMODITY,293619,293619,100.0,0,0.0
3,QQTIMEUOM,293619,293619,100.0,0,0.0
4,QGRP,293619,293619,100.0,0,0.0
5,SERIAL,293619,293619,100.0,0,0.0
6,PS_SMARTFORM,293619,293619,100.0,0,0.0
7,LOGUNIT,293619,293619,100.0,0,0.0
8,CWQREL,293619,293619,100.0,0,0.0
9,CWQPROC,293619,293619,100.0,0,0.0
10,CWQTOLGR,293619,293619,100.0,0,0.0
11,ADPROF,293619,293619,100.0,0,0.0
12,IPMIPPRODUCT,293619,293619,100.0,0,0.0
13,ALLOW_PMAT_IGNO,293619,293619,100.0,0,0.0
14,MEDIUM,293619,293619,100.0,0,0.0
15,ANIMAL_ORIGIN,293619,293619,100.0,0,0.0
16,MFRGR,293619,293619,100.0,0,0.0
17,TEXTILE_COMP_IND,293619,293619,100.0,0,0.0
18,SGT_CSGR,293619,293619,100.0,0,0.0
19,SGT_COVSA,293619,293619,100.0,0,0.0
20,SGT_STAT,293619,293619,100.0,0,0.0
21,SGT_SCOPE,293619,293619,100.0,0,0.0
22,SGT_REL,293619,293619,100.0,0,0.0
23,FSH_MG_AT1,293619,293619,100.0,0,0.0
24,FSH_MG_AT2,293619,293619,100.0,0,0.0
25,FSH_MG_AT3,293619,293619,100.0,0,0.0
26,FSH_SEALV,293619,293619,100.0,0,0.0
27,FSH_SEAIM,293619,293619,100.0,0,0.0
28,FSH_SC_MID,293619,293619,100.0,0,0.0
29,QQTIME,293619,293619,100.0,0,0.0
30,HERKL,293619,293619,100.0,0,0.0
31,PSM_CODE,293619,293619,100.0,0,0.0
32,WEORA,293619,293619,100.0,0,0.0
33,RDMHD,293619,293619,100.0,0,0.0
34,PRZUS,293619,293619,100.0,0,0.0
35,MTPOS_MARA,293619,293619,100.0,0,0.0
36,BFLME,293619,293619,100.0,0,0.0
37,MATFI,293619,293619,100.0,0,0.0
38,CMREL,293619,293619,100.0,0,0.0
39,BBTYP,293619,293619,100.0,0,0.0
40,SLED_BBD,293619,293619,100.0,0,0.0
41,GTIN_VARIANT,293619,293619,100.0,0,0.0
42,GENNR,293619,293619,100.0,0,0.0
43,RMATP,293619,293619,100.0,0,0.0
44,GDS_RELEVANT,293619,293619,100.0,0,0.0
45,HUTYP_DFLT,293619,293619,100.0,0,0.0
46,MAXDIM_UOM,293619,293619,100.0,0,0.0
47,PILFERABLE,293619,293619,100.0,0,0.0
48,WHSTC,293619,293619,100.0,0,0.0
49,WHMATGR,293619,293619,100.0,0,0.0
50,HNDLCODE,293619,293619,100.0,0,0.0
51,HAZMAT,293619,293619,100.0,0,0.0
52,HUTYP,293619,293619,100.0,0,0.0
53,TARE_VAR,293619,293619,100.0,0,0.0
54,MAXC,293619,293619,100.0,0,0.0
55,MAXC_TOL,293619,293619,100.0,0,0.0
56,MAXL,293619,293619,100.0,0,0.0
57,MAXB,293619,293619,100.0,0,0.0
58,MAXH,293619,293619,100.0,0,0.0
59,ANP,293619,293619,100.0,0,0.0
60,/BEV1/LULEINH,293619,293619,100.0,0,0.0
61,MATNR,293619,293619,100.0,0,0.0
62,FIBER_PART3,293619,293619,100.0,0,0.0
63,SIZE2_ATINN,293619,293619,100.0,0,0.0
64,COLOR,293619,293619,100.0,0,0.0
65,SIZE1,293619,293619,100.0,0,0.0
66,SIZE2,293619,293619,100.0,0,0.0
67,FREE_CHAR,293619,293619,100.0,0,0.0
68,CARE_CODE,293619,293619,100.0,0,0.0
69,BRAND_ID,293619,293619,100.0,0,0.0
70,FIBER_CODE1,293619,293619,100.0,0,0.0
71,FIBER_PART1,293619,293619,100.0,0,0.0
72,FIBER_CODE2,293619,293619,100.0,0,0.0
73,FIBER_PART2,293619,293619,100.0,0,0.0
74,FIBER_CODE3,293619,293619,100.0,0,0.0
75,FIBER_CODE4,293619,293619,100.0,0,0.0
76,COLOR_ATINN,293619,293619,100.0,0,0.0
77,FIBER_PART4,293619,293619,100.0,0,0.0
78,FIBER_CODE5,293619,293619,100.0,0,0.0
79,FIBER_PART5,293619,293619,100.0,0,0.0
80,FASHGRD,293619,293619,100.0,0,0.0
81,Z_PARTCLS,293619,293619,100.0,0,0.0
82,Z_OBDAT,293619,293619,100.0,0,0.0
83,ZSYSCODE,293619,293619,100.0,0,0.0
84,ZTEMP_HI,293619,293619,100.0,0,0.0
85,ZTEMP_LO,293619,293619,100.0,0,0.0
86,ZHUMID_HI,293619,293619,100.0,0,0.0
87,ZHUMID_LO,293619,293619,100.0,0,0.0
88,ZSERVNUM,293619,293619,100.0,0,0.0
89,SIZE1_ATINN,293619,293619,100.0,0,0.0
90,BSTAT,293619,293619,100.0,0,0.0
91,/BEV1/LULDEGRP,293619,293619,100.0,0,0.0
92,/VSO/R_PAL_B_HT,293619,293619,100.0,0,0.0
93,/BEV1/NESTRUCCAT,293619,293619,100.0,0,0.0
94,/DSD/SL_TOLTYP,293619,293619,100.0,0,0.0
95,/DSD/SV_CNT_GRP,293619,293619,100.0,0,0.0
96,/DSD/VC_GROUP,293619,293619,100.0,0,0.0
97,/VSO/R_TILT_IND,293619,293619,100.0,0,0.0
98,/VSO/R_STACK_IND,293619,293619,100.0,0,0.0
99,/VSO/R_BOT_IND,293619,293619,100.0,0,0.0
100,/VSO/R_TOP_IND,293619,293619,100.0,0,0.0
101,/VSO/R_STACK_NO,293619,293619,100.0,0,0.0
102,/VSO/R_PAL_IND,293619,293619,100.0,0,0.0
103,/VSO/R_PAL_OVR_D,293619,293619,100.0,0,0.0
104,/VSO/R_PAL_OVR_W,293619,293619,100.0,0,0.0
105,/VSO/R_PAL_MIN_H,293619,293619,100.0,0,0.0
106,PICNUM,293619,293619,100.0,0,0.0
107,/VSO/R_TOL_B_HT,293619,293619,100.0,0,0.0
108,/VSO/R_NO_P_GVH,293619,293619,100.0,0,0.0
109,/VSO/R_QUAN_UNIT,293619,293619,100.0,0,0.0
110,/VSO/R_KZGVH_IND,293619,293619,100.0,0,0.0
111,PACKCODE,293619,293619,100.0,0,0.0
112,DG_PACK_STATUS,293619,293619,100.0,0,0.0
113,MCOND,293619,293619,100.0,0,0.0
114,RETDELC,293619,293619,100.0,0,0.0
115,LOGLEV_RETO,293619,293619,100.0,0,0.0
116,NSNID,293619,293619,100.0,0,0.0
117,ADSPC_SPC,293619,293619,100.0,0,0.0
118,IMATN,293619,293619,100.0,0,0.0
119,IPRKZ,293619,293619,100.0,0,0.0
120,COMPL,293619,293619,100.0,0,0.0
121,KZEFF,293619,293619,100.0,0,0.0
122,BWVOR,293619,293619,100.0,0,0.0
