Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,826,826,100.0,0,0.0
2,effec,826,826,100.0,0,0.0
3,uveib,826,826,100.0,0,0.0
4,acdatv,826,826,100.0,0,0.0
5,rrrel,826,826,100.0,0,0.0
6,faktf,826,826,100.0,0,0.0
7,scheme_vf,826,826,100.0,0,0.0
8,scheme_rma,826,826,100.0,0,0.0
9,ffprf,826,826,100.0,0,0.0
10,rderl,826,826,100.0,0,0.0
11,oibcst,826,826,100.0,0,0.0
12,stdte,826,826,100.0,0,0.0
13,segal,826,826,100.0,0,0.0
14,rktio,826,826,100.0,0,0.0
15,wkmat,826,826,100.0,0,0.0
16,ltypv,826,826,100.0,0,0.0
17,ltypa,826,826,100.0,0,0.0
18,typfd,826,826,100.0,0,0.0
19,oibom,826,826,100.0,0,0.0
20,oiuserexit,826,826,100.0,0,0.0
21,pstyv,826,826,100.0,0,0.0
22,auto_rejection,826,826,100.0,0,0.0
23,mill_se_kknmt,826,826,100.0,0,0.0
24,ism_se_planning,826,826,100.0,0,0.0
25,lvart,826,826,100.0,0,0.0
26,spdtp,826,826,100.0,0,0.0
27,spdipo,826,826,100.0,0,0.0
28,update_so_on_conf_po,826,826,100.0,0,0.0
29,reason_for_rej,826,826,100.0,0,0.0
30,enh_rej_logic,826,826,100.0,0,0.0
31,revsp,826,826,100.0,0,0.0
32,fsh_autodeloc,826,826,100.0,0,0.0
33,fsh_vass_detc,826,826,100.0,0,0.0
34,fsh_seadet,826,826,100.0,0,0.0
35,rbacontrol,826,826,100.0,0,0.0
36,mill_batch_sel_d,826,826,100.0,0,0.0
37,mill_batch_ref,826,826,100.0,0,0.0
38,revevtyp,826,826,100.0,0,0.0
39,svgng,826,826,100.0,0,0.0
40,excop,826,826,100.0,0,0.0
41,chaut,826,826,100.0,0,0.0
42,evrwr,826,826,100.0,0,0.0
43,diafm,826,826,100.0,0,0.0
44,txn08,826,826,100.0,0,0.0
45,erlre,826,826,100.0,0,0.0
46,shell,826,826,100.0,0,0.0
47,faksp,826,826,100.0,0,0.0
48,feldp,826,826,100.0,0,0.0
49,kowrr,826,826,100.0,0,0.0
50,strum,826,826,100.0,0,0.0
51,fpart,826,826,100.0,0,0.0
52,aswpa,826,826,100.0,0,0.0
53,stuli,826,826,100.0,0,0.0
54,psgrp,826,826,100.0,0,0.0
55,pargr,826,826,100.0,0,0.0
56,posgr,826,826,100.0,0,0.0
57,prsfd,826,826,100.0,0,0.0
58,fkrel,826,826,100.0,0,0.0
59,kderl,826,826,100.0,0,0.0
60,txtgr,826,826,100.0,0,0.0
61,posar,826,826,100.0,0,0.0
62,lfrel,826,826,100.0,0,0.0
63,alekz,826,826,100.0,0,0.0
64,meng1,826,826,100.0,0,0.0
65,stsma,826,826,100.0,0,0.0
66,strat,826,826,100.0,0,0.0
67,cmpnt,826,826,100.0,0,0.0
68,sobkz,826,826,100.0,0,0.0
69,kalsm,826,826,100.0,0,0.0
70,stgap,826,826,100.0,0,0.0
71,eqmat,826,826,100.0,0,0.0
72,shkzg,826,826,100.0,0,0.0
73,fehgr,826,826,100.0,0,0.0
74,kompp,826,826,100.0,0,0.0
75,gwrel,826,826,100.0,0,0.0
76,eterl,826,826,100.0,0,0.0
77,ernam,826,826,100.0,0,0.0
78,src_commit_time,826,826,100.0,0,0.0
